4.573041903065e+00,2.475169985489e+00,-3.590930567653e-03,6.633535921740e-03
4.569446161694e+00,2.481800914539e+00,-3.600550914345e-03,6.628319852511e-03
4.565840803761e+00,2.488426620543e+00,-3.610163686284e-03,6.623089832287e-03
4.562225836853e+00,2.495047089557e+00,-3.619768863245e-03,6.617845872067e-03
4.558601268573e+00,2.501662307645e+00,-3.629366425018e-03,6.612587982879e-03
4.554967106548e+00,2.508272260883e+00,-3.638956351407e-03,6.607316175778e-03
4.551323358422e+00,2.514876935361e+00,-3.648538622234e-03,6.602030461852e-03
4.547670031862e+00,2.521476317175e+00,-3.658113217336e-03,6.596730852215e-03
4.544007134553e+00,2.528070392437e+00,-3.667680116568e-03,6.591417358012e-03
4.540334674201e+00,2.534659147267e+00,-3.677239299798e-03,6.586089990418e-03
4.536652658532e+00,2.541242567797e+00,-3.686790746912e-03,6.580748760636e-03
4.532961095292e+00,2.547820640171e+00,-3.696334437812e-03,6.575393679898e-03
4.529259992248e+00,2.554393350543e+00,-3.705870352417e-03,6.570024759466e-03
4.525549357186e+00,2.560960685080e+00,-3.715398470659e-03,6.564642010632e-03
4.521829197912e+00,2.567522629959e+00,-3.724918772490e-03,6.559245444716e-03
4.518099522253e+00,2.574079171368e+00,-3.734431237875e-03,6.553835073067e-03
4.514360338055e+00,2.580630295507e+00,-3.743935846800e-03,6.548410907065e-03
4.510611653185e+00,2.587175988588e+00,-3.753432579261e-03,6.542972958115e-03
4.506853475529e+00,2.593716236833e+00,-3.762921415277e-03,6.537521237657e-03
4.503085812993e+00,2.600251026476e+00,-3.772402334878e-03,6.532055757155e-03
4.499308673505e+00,2.606780343764e+00,-3.781875318113e-03,6.526576528104e-03
4.495522065009e+00,2.613304174953e+00,-3.791340345048e-03,6.521083562029e-03
4.491725995473e+00,2.619822506313e+00,-3.800797395765e-03,6.515576870482e-03
4.487920472883e+00,2.626335324123e+00,-3.810246450362e-03,6.510056465046e-03
4.484105505244e+00,2.632842614676e+00,-3.819687488954e-03,6.504522357331e-03
4.480281100584e+00,2.639344364274e+00,-3.829120491672e-03,6.498974558977e-03
4.476447266946e+00,2.645840559234e+00,-3.838545438666e-03,6.493413081652e-03
4.472604012398e+00,2.652331185882e+00,-3.847962310101e-03,6.487837937055e-03
4.468751345024e+00,2.658816230556e+00,-3.857371086157e-03,6.482249136911e-03
4.464889272931e+00,2.665295679608e+00,-3.866771747035e-03,6.476646692976e-03
4.461017804242e+00,2.671769519398e+00,-3.876164272950e-03,6.471030617034e-03
4.457136947103e+00,2.678237736302e+00,-3.885548644135e-03,6.465400920897e-03
4.453246709679e+00,2.684700316704e+00,-3.894924840838e-03,6.459757616406e-03
4.449347100153e+00,2.691157247002e+00,-3.904292843328e-03,6.454100715432e-03
4.445438126730e+00,2.697608513607e+00,-3.913652631886e-03,6.448430229874e-03
4.441519797634e+00,2.704054102938e+00,-3.923004186815e-03,6.442746171658e-03
4.437592121107e+00,2.710494001430e+00,-3.932347488431e-03,6.437048552741e-03
4.433655105414e+00,2.716928195527e+00,-3.941682517070e-03,6.431337385106e-03
4.429708758837e+00,2.723356671688e+00,-3.951009253083e-03,6.425612680768e-03
4.425753089679e+00,2.729779416380e+00,-3.960327676841e-03,6.419874451767e-03
4.421788106261e+00,2.736196416087e+00,-3.969637768729e-03,6.414122710173e-03
4.417813816925e+00,2.742607657301e+00,-3.978939509152e-03,6.408357468085e-03
4.413830230033e+00,2.749013126527e+00,-3.988232878531e-03,6.402578737629e-03
4.409837353965e+00,2.755412810284e+00,-3.997517857305e-03,6.396786530960e-03
4.405835197122e+00,2.761806695101e+00,-4.006794425930e-03,6.390980860263e-03
4.401823767923e+00,2.768194767520e+00,-4.016062564880e-03,6.385161737748e-03
4.397803074808e+00,2.774577014097e+00,-4.025322254646e-03,6.379329175655e-03
4.393773126236e+00,2.780953421396e+00,-4.034573475737e-03,6.373483186254e-03
4.389733930686e+00,2.787323975997e+00,-4.043816208679e-03,6.367623781840e-03
4.385685496655e+00,2.793688664492e+00,-4.053050434017e-03,6.361750974738e-03
4.381627832660e+00,2.800047473484e+00,-4.062276132312e-03,6.355864777300e-03
4.377560947239e+00,2.806400389587e+00,-4.071493284144e-03,6.349965201908e-03
4.373484848947e+00,2.812747399432e+00,-4.080701870111e-03,6.344052260970e-03
4.369399546361e+00,2.819088489658e+00,-4.089901870828e-03,6.338125966924e-03
4.365305048074e+00,2.825423646919e+00,-4.099093266928e-03,6.332186332233e-03
4.361201362701e+00,2.831752857880e+00,-4.108276039063e-03,6.326233369392e-03
4.357088498877e+00,2.838076109219e+00,-4.117450167901e-03,6.320267090922e-03
4.352966465253e+00,2.844393387628e+00,-4.126615634131e-03,6.314287509370e-03
4.348835270503e+00,2.850704679808e+00,-4.135772418457e-03,6.308294637313e-03
4.344694923317e+00,2.857009972476e+00,-4.144920501603e-03,6.302288487357e-03
4.340545432406e+00,2.863309252361e+00,-4.154059864311e-03,6.296269072133e-03
4.336386806501e+00,2.869602506203e+00,-4.163190487340e-03,6.290236404301e-03
4.332219054351e+00,2.875889720756e+00,-4.172312351470e-03,6.284190496550e-03
4.328042184724e+00,2.882170882787e+00,-4.181425437496e-03,6.278131361595e-03
4.323856206408e+00,2.888445979075e+00,-4.190529726235e-03,6.272059012179e-03
4.319661128211e+00,2.894714996411e+00,-4.199625198518e-03,6.265973461073e-03
4.315456958957e+00,2.900977921601e+00,-4.208711835199e-03,6.259874721076e-03
4.311243707492e+00,2.907234741461e+00,-4.217789617148e-03,6.253762805013e-03
4.307021382680e+00,2.913485442823e+00,-4.226858525254e-03,6.247637725740e-03
4.302789993406e+00,2.919730012529e+00,-4.235918540424e-03,6.241499496136e-03
4.298549548570e+00,2.925968437436e+00,-4.244969643586e-03,6.235348129110e-03
4.294300057095e+00,2.932200704413e+00,-4.254011815684e-03,6.229183637600e-03
4.290041527922e+00,2.938426800341e+00,-4.263045037682e-03,6.223006034568e-03
4.285773970010e+00,2.944646712116e+00,-4.272069290563e-03,6.216815333006e-03
4.281497392337e+00,2.950860426645e+00,-4.281084555329e-03,6.210611545933e-03
4.277211803901e+00,2.957067930850e+00,-4.290090813001e-03,6.204394686394e-03
4.272917213720e+00,2.963269211665e+00,-4.299088044617e-03,6.198164767462e-03
4.268613630827e+00,2.969464256036e+00,-4.308076231237e-03,6.191921802239e-03
4.264301064279e+00,2.975653050925e+00,-4.317055353939e-03,6.185665803852e-03
4.259979523147e+00,2.981835583304e+00,-4.326025393818e-03,6.179396785457e-03
4.255649016525e+00,2.988011840160e+00,-4.334986331991e-03,6.173114760235e-03
4.251309553523e+00,2.994181808493e+00,-4.343938149594e-03,6.166819741396e-03
4.246961143272e+00,3.000345475316e+00,-4.352880827779e-03,6.160511742178e-03
4.242603794920e+00,3.006502827655e+00,-4.361814347722e-03,6.154190775844e-03
4.238237517636e+00,3.012653852550e+00,-4.370738690616e-03,6.147856855685e-03
4.233862320604e+00,3.018798537053e+00,-4.379653837671e-03,6.141509995020e-03
4.229478213032e+00,3.024936868231e+00,-4.388559770122e-03,6.135150207194e-03
4.225085204142e+00,3.031068833163e+00,-4.397456469218e-03,6.128777505580e-03
4.220683303178e+00,3.037194418942e+00,-4.406343916231e-03,6.122391903576e-03
4.216272519400e+00,3.043313612675e+00,-4.415222092450e-03,6.115993414609e-03
4.211852862089e+00,3.049426401480e+00,-4.424090979187e-03,6.109582052133e-03
4.207424340544e+00,3.055532772492e+00,-4.432950557771e-03,6.103157829628e-03
4.202986964083e+00,3.061632712857e+00,-4.441800809550e-03,6.096720760602e-03
4.198540742040e+00,3.067726209736e+00,-4.450641715895e-03,6.090270858588e-03
4.194085683772e+00,3.073813250301e+00,-4.459473258194e-03,6.083808137148e-03
4.189621798651e+00,3.079893821742e+00,-4.468295417855e-03,6.077332609870e-03
4.185149096070e+00,3.085967911257e+00,-4.477108176307e-03,6.070844290369e-03
4.180667585439e+00,3.092035506063e+00,-4.485911514999e-03,6.064343192287e-03
4.176177276186e+00,3.098096593387e+00,-4.494705415398e-03,6.057829329291e-03
4.171678177760e+00,3.104151160471e+00,-4.503489858994e-03,6.051302715078e-03
4.167170299627e+00,3.110199194571e+00,-4.512264827294e-03,6.044763363369e-03
4.162653651270e+00,3.116240682957e+00,-4.521030301827e-03,6.038211287913e-03
4.158128242194e+00,3.122275612910e+00,-4.529786264140e-03,6.031646502486e-03
4.153594081919e+00,3.128303971729e+00,-4.538532695804e-03,6.025069020889e-03
4.149051179985e+00,3.134325746725e+00,-4.547269578406e-03,6.018478856952e-03
4.144499545951e+00,3.140340925221e+00,-4.555996893555e-03,6.011876024530e-03
4.139939189394e+00,3.146349494556e+00,-4.564714622881e-03,6.005260537504e-03
4.135370119907e+00,3.152351442082e+00,-4.573422748033e-03,5.998632409784e-03
4.130792347105e+00,3.158346755166e+00,-4.582121250681e-03,5.991991655304e-03
4.126205880619e+00,3.164335421188e+00,-4.590810112514e-03,5.985338288026e-03
4.121610730100e+00,3.170317427543e+00,-4.599489315243e-03,5.978672321939e-03
4.117006905215e+00,3.176292761637e+00,-4.608158840600e-03,5.971993771056e-03
4.112394415650e+00,3.182261410895e+00,-4.616818670336e-03,5.965302649419e-03
4.107773271112e+00,3.188223362751e+00,-4.625468786221e-03,5.958598971096e-03
4.103143481322e+00,3.194178604656e+00,-4.634109170050e-03,5.951882750180e-03
4.098505056022e+00,3.200127124075e+00,-4.642739803634e-03,5.945154000791e-03
4.093858004971e+00,3.206068908486e+00,-4.651360668808e-03,5.938412737076e-03
4.089202337946e+00,3.212003945382e+00,-4.659971747425e-03,5.931658973208e-03
4.084538064744e+00,3.217932222271e+00,-4.668573021360e-03,5.924892723386e-03
4.079865195178e+00,3.223853726672e+00,-4.677164472510e-03,5.918114001836e-03
4.075183739080e+00,3.229768446122e+00,-4.685746082789e-03,5.911322822809e-03
4.070493706299e+00,3.235676368170e+00,-4.694317834136e-03,5.904519200583e-03
4.065795106704e+00,3.241577480380e+00,-4.702879708508e-03,5.897703149462e-03
4.061087950180e+00,3.247471770331e+00,-4.711431687884e-03,5.890874683777e-03
4.056372246632e+00,3.253359225614e+00,-4.719973754264e-03,5.884033817883e-03
4.051648005982e+00,3.259239833838e+00,-4.728505889668e-03,5.877180566163e-03
4.046915238169e+00,3.265113582623e+00,-4.737028076138e-03,5.870314943026e-03
4.042173953152e+00,3.270980459605e+00,-4.745540295735e-03,5.863436962906e-03
4.037424160906e+00,3.276840452434e+00,-4.754042530545e-03,5.856546640264e-03
4.032665871425e+00,3.282693548776e+00,-4.762534762670e-03,5.849643989585e-03
4.027899094721e+00,3.288539736309e+00,-4.771016974238e-03,5.842729025384e-03
4.023123840823e+00,3.294379002727e+00,-4.779489147394e-03,5.835801762197e-03
4.018340119778e+00,3.300211335739e+00,-4.787951264307e-03,5.828862214590e-03
4.013547941652e+00,3.306036723067e+00,-4.796403307165e-03,5.821910397152e-03
4.008747316528e+00,3.311855152448e+00,-4.804845258180e-03,5.814946324500e-03
4.003938254506e+00,3.317666611635e+00,-4.813277099582e-03,5.807970011275e-03
3.999120765705e+00,3.323471088395e+00,-4.821698813625e-03,5.800981472144e-03
3.994294860260e+00,3.329268570509e+00,-4.830110382582e-03,5.793980721802e-03
3.989460548327e+00,3.335059045773e+00,-4.838511788750e-03,5.786967774967e-03
3.984617840076e+00,3.340842501999e+00,-4.846903014446e-03,5.779942646384e-03
3.979766745698e+00,3.346618927011e+00,-4.855284042008e-03,5.772905350824e-03
3.974907275398e+00,3.352388308650e+00,-4.863654853795e-03,5.765855903081e-03
3.970039439401e+00,3.358150634771e+00,-4.872015432190e-03,5.758794317979e-03
3.965163247950e+00,3.363905893245e+00,-4.880365759595e-03,5.751720610363e-03
3.960278711305e+00,3.369654071956e+00,-4.888705818435e-03,5.744634795108e-03
3.955385839742e+00,3.375395158804e+00,-4.897035591156e-03,5.737536887110e-03
3.950484643557e+00,3.381129141704e+00,-4.905355060226e-03,5.730426901294e-03
3.945575133062e+00,3.386856008586e+00,-4.913664208134e-03,5.723304852609e-03
3.940657318587e+00,3.392575747393e+00,-4.921963017392e-03,5.716170756029e-03
3.935731210479e+00,3.398288346087e+00,-4.930251470532e-03,5.709024626554e-03
3.930796819104e+00,3.403993792641e+00,-4.938529550109e-03,5.701866479209e-03
3.925854154843e+00,3.409692075044e+00,-4.946797238699e-03,5.694696329046e-03
3.920903228096e+00,3.415383181303e+00,-4.955054518902e-03,5.687514191139e-03
3.915944049280e+00,3.421067099436e+00,-4.963301373337e-03,5.680320080591e-03
3.910976628830e+00,3.426743817478e+00,-4.971537784646e-03,5.673114012527e-03
3.906000977198e+00,3.432413323480e+00,-4.979763735494e-03,5.665896002098e-03
3.901017104852e+00,3.438075605507e+00,-4.987979208567e-03,5.658666064482e-03
3.896025022279e+00,3.443730651638e+00,-4.996184186572e-03,5.651424214881e-03
3.891024739983e+00,3.449378449971e+00,-5.004378652241e-03,5.644170468520e-03
3.886016268485e+00,3.455018988615e+00,-5.012562588326e-03,5.636904840653e-03
3.880999618322e+00,3.460652255697e+00,-5.020735977600e-03,5.629627346556e-03
3.875974800051e+00,3.466278239358e+00,-5.028898802861e-03,5.622338001531e-03
3.870941824243e+00,3.471896927755e+00,-5.037051046927e-03,5.615036820905e-03
3.865900701490e+00,3.477508309059e+00,-5.045192692639e-03,5.607723820030e-03
3.860851442397e+00,3.483112371460e+00,-5.053323722862e-03,5.600399014283e-03
3.855794057588e+00,3.488709103158e+00,-5.061444120479e-03,5.593062419065e-03
3.850728557706e+00,3.494298492373e+00,-5.069553868400e-03,5.585714049804e-03
3.845654953407e+00,3.499880527338e+00,-5.077652949555e-03,5.578353921949e-03
3.840573255368e+00,3.505455196303e+00,-5.085741346896e-03,5.570982050978e-03
3.835483474280e+00,3.511022487531e+00,-5.093819043399e-03,5.563598452391e-03
3.830385620854e+00,3.516582389303e+00,-5.101886022061e-03,5.556203141713e-03
3.825279705814e+00,3.522134889916e+00,-5.109942265902e-03,5.548796134495e-03
3.820165739906e+00,3.527679977679e+00,-5.117987757966e-03,5.541377446312e-03
3.815043733888e+00,3.533217640920e+00,-5.126022481317e-03,5.533947092762e-03
3.809913698538e+00,3.538747867981e+00,-5.134046419044e-03,5.526505089471e-03
3.804775644651e+00,3.544270647221e+00,-5.142059554257e-03,5.519051452086e-03
3.799629583036e+00,3.549785967012e+00,-5.150061870089e-03,5.511586196281e-03
3.794475524523e+00,3.555293815746e+00,-5.158053349696e-03,5.504109337753e-03
3.789313479955e+00,3.560794181826e+00,-5.166033976258e-03,5.496620892223e-03
3.784143460194e+00,3.566287053673e+00,-5.174003732975e-03,5.489120875440e-03
3.778965476118e+00,3.571772419725e+00,-5.181962603073e-03,5.481609303172e-03
3.773779538622e+00,3.577250268433e+00,-5.189910569797e-03,5.474086191215e-03
3.768585658618e+00,3.582720588266e+00,-5.197847616419e-03,5.466551555389e-03
3.763383847035e+00,3.588183367708e+00,-5.205773726232e-03,5.459005411537e-03
3.758174114817e+00,3.593638595258e+00,-5.213688882551e-03,5.451447775527e-03
3.752956472926e+00,3.599086259433e+00,-5.221593068716e-03,5.443878663252e-03
3.747730932342e+00,3.604526348765e+00,-5.229486268089e-03,5.436298090627e-03
3.742497504058e+00,3.609958851800e+00,-5.237368464054e-03,5.428706073592e-03
3.737256199087e+00,3.615383757102e+00,-5.245239640021e-03,5.421102628113e-03
3.732007028457e+00,3.620801053252e+00,-5.253099779420e-03,5.413487770178e-03
3.726750003213e+00,3.626210728844e+00,-5.260948865706e-03,5.405861515800e-03
3.721485134415e+00,3.631612772490e+00,-5.268786882357e-03,5.398223881015e-03
3.716212433143e+00,3.637007172818e+00,-5.276613812874e-03,5.390574881883e-03
3.710931910491e+00,3.642393918471e+00,-5.284429640781e-03,5.382914534490e-03
3.705643577568e+00,3.647772998109e+00,-5.292234349626e-03,5.375242854943e-03
3.700347445503e+00,3.653144400409e+00,-5.300027922979e-03,5.367559859375e-03
3.695043525439e+00,3.658508114061e+00,-5.307810344436e-03,5.359865563943e-03
3.689731828537e+00,3.663864127775e+00,-5.315581597614e-03,5.352159984825e-03
3.684412365972e+00,3.669212430275e+00,-5.323341666154e-03,5.344443138226e-03
3.679085148938e+00,3.674553010302e+00,-5.331090533720e-03,5.336715040374e-03
3.673750188644e+00,3.679885856611e+00,-5.338828184002e-03,5.328975707518e-03
3.668407496315e+00,3.685210957977e+00,-5.346554600710e-03,5.321225155934e-03
3.663057083193e+00,3.690528303189e+00,-5.354269767581e-03,5.313463401921e-03
3.657698960535e+00,3.695837881052e+00,-5.361973668373e-03,5.305690461800e-03
3.652333139617e+00,3.701139680389e+00,-5.369666286868e-03,5.297906351917e-03
3.646959631728e+00,3.706433690038e+00,-5.377347606873e-03,5.290111088641e-03
3.641578448175e+00,3.711719898854e+00,-5.385017612219e-03,5.282304688364e-03
3.636189600280e+00,3.716998295708e+00,-5.392676286759e-03,5.274487167503e-03
3.630793099383e+00,3.722268869488e+00,-5.400323614370e-03,5.266658542497e-03
3.625388956839e+00,3.727531609097e+00,-5.407959578954e-03,5.258818829809e-03
3.619977184018e+00,3.732786503457e+00,-5.415584164436e-03,5.250968045924e-03
3.614557792309e+00,3.738033541504e+00,-5.423197354766e-03,5.243106207353e-03
3.609130793113e+00,3.743272712192e+00,-5.430799133916e-03,5.235233330628e-03
3.603696197850e+00,3.748504004491e+00,-5.438389485884e-03,5.227349432304e-03
3.598254017955e+00,3.753727407389e+00,-5.445968394690e-03,5.219454528963e-03
3.592804264880e+00,3.758942909887e+00,-5.453535844380e-03,5.211548637205e-03
3.587346950092e+00,3.764150501006e+00,-5.461091819023e-03,5.203631773656e-03
3.581882085072e+00,3.769350169782e+00,-5.468636302713e-03,5.195703954964e-03
3.576409681322e+00,3.774541905269e+00,-5.476169279565e-03,5.187765197803e-03
3.570929750354e+00,3.779725696537e+00,-5.483690733723e-03,5.179815518865e-03
3.565442303701e+00,3.784901532672e+00,-5.491200649351e-03,5.171854934870e-03
3.559947352907e+00,3.790069402778e+00,-5.498699010641e-03,5.163883462557e-03
3.554444909536e+00,3.795229295973e+00,-5.506185801805e-03,5.155901118690e-03
3.548934985165e+00,3.800381201397e+00,-5.513661007083e-03,5.147907920056e-03
3.543417591389e+00,3.805525108201e+00,-5.521124610737e-03,5.139903883464e-03
3.537892739816e+00,3.810661005557e+00,-5.528576597054e-03,5.131889025746e-03
3.532360442073e+00,3.815788882651e+00,-5.536016950347e-03,5.123863363758e-03
3.526820709799e+00,3.820908728688e+00,-5.543445654951e-03,5.115826914376e-03
3.521273554651e+00,3.826020532889e+00,-5.550862695227e-03,5.107779694502e-03
3.515718988301e+00,3.831124284493e+00,-5.558268055559e-03,5.099721721058e-03
3.510157022438e+00,3.836219972753e+00,-5.565661720358e-03,5.091653010991e-03
3.504587668764e+00,3.841307586941e+00,-5.573043674057e-03,5.083573581268e-03
3.499010938999e+00,3.846387116348e+00,-5.580413901115e-03,5.075483448881e-03
3.493426844876e+00,3.851458550277e+00,-5.587772386015e-03,5.067382630842e-03
3.487835398146e+00,3.856521878053e+00,-5.595119113266e-03,5.059271144189e-03
3.482236610574e+00,3.861577089015e+00,-5.602454067399e-03,5.051149005979e-03
3.476630493941e+00,3.866624172520e+00,-5.609777232973e-03,5.043016233293e-03
3.471017060043e+00,3.871663117943e+00,-5.617088594569e-03,5.034872843235e-03
3.465396320692e+00,3.876693914673e+00,-5.624388136795e-03,5.026718852930e-03
3.459768287714e+00,3.881716552121e+00,-5.631675844282e-03,5.018554279526e-03
3.454132972953e+00,3.886731019710e+00,-5.638951701687e-03,5.010379140193e-03
3.448490388266e+00,3.891737306885e+00,-5.646215693691e-03,5.002193452124e-03
3.442840545526e+00,3.896735403104e+00,-5.653467805001e-03,4.993997232533e-03
3.437183456621e+00,3.901725297845e+00,-5.660708020347e-03,4.985790498658e-03
