-4.941060677674e-01,-8.701953822152e-01,1.494855131859e-02,-8.486855139234e-03
-4.790852984444e-01,-8.785533489235e-01,1.509224818177e-02,-8.228666830791e-03
-4.639230567507e-01,-8.866519056520e-01,1.523148910661e-02,-7.968047917296e-03
-4.486238192666e-01,-8.944886601273e-01,1.536623302798e-02,-7.705075179131e-03
-4.331921029793e-01,-9.020612972045e-01,1.549644019954e-02,-7.439826089170e-03
-4.176324639577e-01,-9.093675795481e-01,1.562207220536e-02,-7.172378790268e-03
-4.019494960171e-01,-9.164053482914e-01,1.574309197119e-02,-6.902812072557e-03
-3.861478293714e-01,-9.231725236717e-01,1.585946377538e-02,-6.631205350553e-03
-3.702321292755e-01,-9.296671056436e-01,1.597115325934e-02,-6.357638640079e-03
-3.542070946572e-01,-9.358871744683e-01,1.607812743769e-02,-6.082192535012e-03
-3.380774567390e-01,-9.418308912802e-01,1.618035470794e-02,-5.804948183859e-03
-3.218479776505e-01,-9.474964986297e-01,1.627780485989e-02,-5.525987266170e-03
-3.055234490317e-01,-9.528823210025e-01,1.637044908446e-02,-5.245391968796e-03
-2.891086906273e-01,-9.579867653147e-01,1.645825998232e-02,-4.963244961986e-03
-2.726085488735e-01,-9.628083213844e-01,1.654121157193e-02,-4.679629375356e-03
-2.560278954754e-01,-9.673455623790e-01,1.661927929735e-02,-4.394628773706e-03
-2.393716259786e-01,-9.715971452379e-01,1.669244003549e-02,-4.108327132714e-03
-2.226446583321e-01,-9.755618110719e-01,1.676067210303e-02,-3.820808814500e-03
-2.058519314460e-01,-9.792383855365e-01,1.682395526293e-02,-3.532158543078e-03
-1.889984037415e-01,-9.826257791820e-01,1.688227073051e-02,-3.242461379694e-03
-1.720890516959e-01,-9.857229877784e-01,1.693560117912e-02,-2.951802698062e-03
-1.551288683821e-01,-9.885290926152e-01,1.698393074534e-02,-2.660268159497e-03
-1.381228620025e-01,-9.910432607764e-01,1.702724503387e-02,-2.367943687967e-03
-1.210760544193e-01,-9.932647453914e-01,1.706553112191e-02,-2.074915445056e-03
-1.039934796792e-01,-9.951928858589e-01,1.709877756313e-02,-1.781269804846e-03
-8.688018253570e-02,-9.968271080479e-01,1.712697439126e-02,-1.487093328745e-03
-6.974121696710e-02,-9.981669244718e-01,1.715011312319e-02,-1.192472740233e-03
-5.258164469213e-02,-9.992119344379e-01,1.716818676172e-02,-8.974948995692e-04
-3.540653368283e-02,-9.999618241717e-01,1.718118979780e-02,-6.022467784411e-04
-1.822095667539e-02,-1.000416366916e+00,1.718911821240e-02,-3.068154345770e-04
-1.029989679404e-03,-1.000575423002e+00,1.719196947794e-02,-1.128798632291e-05
1.616128951408e-02,-1.000438939901e+00,1.718974255926e-02,2.842484128064e-04
3.334780282535e-02,-1.000006952244e+00,1.718243791419e-02,5.797065995968e-04
5.052447337907e-02,-9.992795818196e-01,1.717005749370e-02,8.749994266159e-04
6.768622699734e-02,-9.982570375448e-01,1.715260474157e-02,1.170039787699e-03
8.482799369216e-02,-9.969396154120e-01,1.713008459367e-02,1.464740643435e-03
1.019447091570e-01,-9.953276984089e-01,1.710250347676e-02,1.759015046639e-03
1.190313162568e-01,-9.934217564136e-01,1.706986930696e-02,2.052776167814e-03
1.360827665165e-01,-9.912223460643e-01,1.703219148764e-02,2.345937320580e-03
1.530940216072e-01,-9.887301106034e-01,1.698948090702e-02,2.638411987085e-03
1.700600548292e-01,-9.859457796965e-01,1.694174993522e-02,2.930113843363e-03
1.869758525927e-01,-9.828701692254e-01,1.688901242099e-02,3.220956784657e-03
2.038364158943e-01,-9.795041810567e-01,1.683128368788e-02,3.510854950682e-03
2.206367617898e-01,-9.758488027845e-01,1.676858053013e-02,3.799722750834e-03
2.373719248628e-01,-9.719051074482e-01,1.670092120799e-02,4.087474889327e-03
2.540369586880e-01,-9.676742532250e-01,1.662832544271e-02,4.374026390255e-03
2.706269372895e-01,-9.631574830979e-01,1.655081441104e-02,4.659292622573e-03
2.871369565937e-01,-9.583561244979e-01,1.646841073938e-02,4.943189324990e-03
3.035621358753e-01,-9.532715889222e-01,1.638113849737e-02,5.225632630763e-03
3.198976191978e-01,-9.479053715273e-01,1.628902319122e-02,5.506539092386e-03
3.361385768459e-01,-9.422590506970e-01,1.619209175650e-02,5.785825706171e-03
3.522802067516e-01,-9.363342875869e-01,1.609037255058e-02,6.063409936710e-03
3.683177359119e-01,-9.301328256439e-01,1.598389534458e-02,6.339209741206e-03
3.842464217980e-01,-9.236564901009e-01,1.587269131495e-02,6.613143593680e-03
4.000615537570e-01,-9.169071874486e-01,1.575679303468e-02,6.885130509033e-03
4.157584544030e-01,-9.098869048824e-01,1.563623446398e-02,7.155090066956e-03
4.313324810001e-01,-9.025977097255e-01,1.551105094067e-02,7.422942435697e-03
4.467790268349e-01,-8.950417488290e-01,1.538127917006e-02,7.688608395659e-03
4.620935225786e-01,-8.872212479476e-01,1.524695721451e-02,7.952009362829e-03
4.772714376388e-01,-8.791385110926e-01,1.510812448256e-02,8.213067412038e-03
4.923082815000e-01,-8.707959198612e-01,1.496482171761e-02,8.471705300031e-03
5.071996050529e-01,-8.621959327436e-01,1.481709098627e-02,8.727846488355e-03
5.219410019111e-01,-8.533410844065e-01,1.466497566629e-02,8.981415166043e-03
5.365281097165e-01,-8.442339849546e-01,1.450852043412e-02,9.232336272105e-03
5.509566114315e-01,-8.348773191690e-01,1.434777125200e-02,9.480535517800e-03
5.652222366181e-01,-8.252738457244e-01,1.418277535482e-02,9.725939408698e-03
5.793207627037e-01,-8.154263963838e-01,1.401358123643e-02,9.968475266514e-03
5.932480162335e-01,-8.053378751711e-01,1.384023863570e-02,1.020807125072e-02
6.069998741080e-01,-7.950112575231e-01,1.366279852211e-02,1.044465637990e-02
6.205722648062e-01,-7.844495894197e-01,1.348131308111e-02,1.067816055290e-02
6.339611695945e-01,-7.736559864931e-01,1.329583569891e-02,1.090851456969e-02
6.471626237193e-01,-7.626336331161e-01,1.310642094712e-02,1.113565015200e-02
6.601727175848e-01,-7.513857814708e-01,1.291312456690e-02,1.135949996367e-02
6.729875979145e-01,-7.399157505958e-01,1.271600345277e-02,1.157999763074e-02
6.856034688961e-01,-7.282269254143e-01,1.251511563615e-02,1.179707776128e-02
6.980165933101e-01,-7.163227557422e-01,1.231052026847e-02,1.201067596491e-02
7.102232936416e-01,-7.042067552772e-01,1.210227760398e-02,1.222072887208e-02
7.222199531736e-01,-6.918825005679e-01,1.189044898223e-02,1.242717415301e-02
7.340030170644e-01,-6.793536299654e-01,1.167509681020e-02,1.262995053635e-02
7.455689934050e-01,-6.666238425548e-01,1.145628454415e-02,1.282899782753e-02
7.569144542599e-01,-6.536968970704e-01,1.123407667107e-02,1.302425692684e-02
7.680360366879e-01,-6.405766107908e-01,1.100853868991e-02,1.321566984711e-02
7.789304437449e-01,-6.272668584187e-01,1.077973709246e-02,1.340317973117e-02
7.895944454669e-01,-6.137715709416e-01,1.054773934389e-02,1.358673086890e-02
8.000248798336e-01,-6.000947344766e-01,1.031261386306e-02,1.376626871400e-02
8.102186537120e-01,-5.862403890984e-01,1.007443000248e-02,1.394173990041e-02
8.201727437801e-01,-5.722126276510e-01,9.833258028052e-03,1.411309225834e-02
8.298841974297e-01,-5.580155945434e-01,9.589169098460e-03,1.428027483007e-02
8.393501336494e-01,-5.436534845298e-01,9.342235244322e-03,1.444323788525e-02
8.485677438852e-01,-5.291305414749e-01,9.092529347076e-03,1.460193293596e-02
8.575342928813e-01,-5.144510571039e-01,8.840125117594e-03,1.475631275134e-02
8.662471194982e-01,-4.996193697385e-01,8.585097074544e-03,1.490633137192e-02
8.747036375103e-01,-4.846398630182e-01,8.327520522502e-03,1.505194412348e-02
8.829013363799e-01,-4.695169646085e-01,8.067471529820e-03,1.519310763061e-02
8.908377820105e-01,-4.542551448954e-01,7.805026906257e-03,1.532977982990e-02
8.985106174765e-01,-4.388589156671e-01,7.540264180385e-03,1.546191998269e-02
9.059175637308e-01,-4.233328287827e-01,7.273261576761e-03,1.558948868745e-02
9.130564202893e-01,-4.076814748293e-01,7.004097992893e-03,1.571244789180e-02
9.199250658922e-01,-3.919094817671e-01,6.732852975988e-03,1.583076090409e-02
9.265214591420e-01,-3.760215135627e-01,6.459606699501e-03,1.594439240462e-02
9.328436391180e-01,-3.600222688121e-01,6.184439939483e-03,1.605330845641e-02
9.388897259667e-01,-3.439164793524e-01,5.907434050745e-03,1.615747651561e-02
9.446579214690e-01,-3.277089088639e-01,5.628670942837e-03,1.625686544147e-02
9.501465095825e-01,-3.114043514621e-01,5.348233055849e-03,1.635144550591e-02
9.553538569602e-01,-2.950076302804e-01,5.066203336046e-03,1.644118840263e-02
9.602784134442e-01,-2.785235960440e-01,4.782665211344e-03,1.652606725592e-02
9.649187125348e-01,-2.619571256350e-01,4.497702566627e-03,1.660605662885e-02
9.692733718356e-01,-2.453131206497e-01,4.211399718922e-03,1.668113253125e-02
9.733410934729e-01,-2.285965059481e-01,3.923841392434e-03,1.675127242709e-02
9.771206644902e-01,-2.118122281963e-01,3.635112693446e-03,1.681645524153e-02
9.806109572179e-01,-1.949652544017e-01,3.345299085101e-03,1.687666136749e-02
9.838109296174e-01,-1.780605704425e-01,3.054486362059e-03,1.693187267180e-02
9.867196255999e-01,-1.611031795906e-01,2.762760625053e-03,1.698207250092e-02
9.893361753198e-01,-1.440981010296e-01,2.470208255339e-03,1.702724568618e-02
9.916597954423e-01,-1.270503683670e-01,2.176915889052e-03,1.706737854864e-02
9.936897893854e-01,-1.099650281427e-01,1.882970391477e-03,1.710245890343e-02
9.954255475363e-01,-9.284713833293e-02,1.588458831244e-03,1.713247606375e-02
9.968665474417e-01,-7.570176684993e-02,1.293468454446e-03,1.715742084429e-02
9.980123539722e-01,-5.853399003939e-02,9.980866587017e-04,1.717728556431e-02
9.988626194612e-01,-4.134889117429e-02,7.024009671552e-04,1.719206405023e-02
9.994170838169e-01,-2.415155894672e-02,4.064990024358e-04,1.720175163777e-02
9.996755746091e-01,-6.947085957695e-03,1.104684605737e-04,1.720634517361e-02
9.996380071295e-01,1.025943279449e-02,-1.856029151137e-04,1.720584301667e-02
9.993043844259e-01,2.746290142692e-02,-4.816273601599e-04,1.720024503886e-02
9.986747973101e-01,4.465822468523e-02,-7.775171151025e-04,1.718955262543e-02
9.977494243400e-01,6.184030945696e-02,-1.073184451644e-03,1.717376867484e-02
9.965285317755e-01,7.900406628447e-02,-1.368541698814e-03,1.715289759815e-02
9.950124735076e-01,9.614441087708e-02,-1.663501269119e-03,1.712694531805e-02
9.932016909624e-01,1.132562656220e-01,-1.957975684682e-03,1.709591926730e-02
9.910967129782e-01,1.303345610935e-01,-2.251877603352e-03,1.705982838684e-02
9.886981556565e-01,1.473742375598e-01,-2.545119844786e-03,1.701868312338e-02
9.860067221875e-01,1.643702464877e-01,-2.837615416487e-03,1.697249542652e-02
9.830232026493e-01,1.813175520434e-01,-3.129277539797e-03,1.692127874549e-02
9.797484737807e-01,1.982111325910e-01,-3.420019675834e-03,1.686504802537e-02
9.761834987289e-01,2.150459821856e-01,-3.709755551359e-03,1.680381970289e-02
9.723293267705e-01,2.318171120629e-01,-3.998399184582e-03,1.673761170176e-02
9.681870930078e-01,2.485195521239e-01,-4.285864910877e-03,1.666644342759e-02
9.637580180382e-01,2.651483524137e-01,-4.572067408417e-03,1.659033576230e-02
9.590434075989e-01,2.816985845951e-01,-4.856921723706e-03,1.650931105816e-02
9.540446521859e-01,2.981653434155e-01,-5.140343297020e-03,1.642339313131e-02
9.487632266475e-01,3.145437481677e-01,-5.422247987718e-03,1.633260725490e-02
9.432006897526e-01,3.308289441431e-01,-5.702552099454e-03,1.623698015171e-02
9.373586837337e-01,3.470161040775e-01,-5.981172405246e-03,1.613653998647e-02
9.312389338054e-01,3.631004295887e-01,-6.258026172417e-03,1.603131635755e-02
9.248432476574e-01,3.790771526066e-01,-6.533031187396e-03,1.592134028840e-02
9.181735149230e-01,3.949415367930e-01,-6.806105780362e-03,1.580664421843e-02
9.112317066236e-01,4.106888789532e-01,-7.077168849738e-03,1.568726199355e-02
9.040198745875e-01,4.263145104376e-01,-7.346139886512e-03,1.556322885620e-02
8.965401508459e-01,4.418137985329e-01,-7.612938998390e-03,1.543458143499e-02
8.887947470038e-01,4.571821478432e-01,-7.877486933769e-03,1.530135773399e-02
8.807859535878e-01,4.724150016596e-01,-8.139705105516e-03,1.516359712146e-02
8.725161393693e-01,4.875078433188e-01,-8.399515614562e-03,1.502134031831e-02
8.639877506650e-01,5.024561975497e-01,-8.656841273280e-03,1.487462938601e-02
8.552033106139e-01,5.172556318079e-01,-8.911605628668e-03,1.472350771423e-02
8.461654184313e-01,5.319017575973e-01,-9.163732985302e-03,1.456802000798e-02
8.368767486393e-01,5.463902317791e-01,-9.413148428071e-03,1.440821227438e-02
8.273400502758e-01,5.607167578669e-01,-9.659777844682e-03,1.424413180901e-02
8.175581460802e-01,5.748770873083e-01,-9.903547947921e-03,1.407582718196e-02
8.075339316575e-01,5.888670207525e-01,-1.014438629767e-02,1.390334822334e-02
7.972703746201e-01,6.026824093023e-01,-1.038222132269e-02,1.372674600854e-02
7.867705137082e-01,6.163191557524e-01,-1.061698234210e-02,1.354607284304e-02
7.760374578890e-01,6.297732158116e-01,-1.084859958664e-02,1.336138224687e-02
7.650743854341e-01,6.430405993094e-01,-1.107700421964e-02,1.317272893870e-02
7.538845429772e-01,6.561173713864e-01,-1.130212835769e-02,1.298016881955e-02
7.424712445500e-01,6.689996536686e-01,-1.152390509108e-02,1.278375895614e-02
7.308378705988e-01,6.816836254244e-01,-1.174226850388e-02,1.258355756391e-02
7.189878669807e-01,6.941655247050e-01,-1.195715369376e-02,1.237962398968e-02
7.069247439400e-01,7.064416494663e-01,-1.216849679152e-02,1.217201869391e-02
6.946520750658e-01,7.185083586745e-01,-1.237623498029e-02,1.196080323275e-02
6.821734962300e-01,7.303620733919e-01,-1.258030651439e-02,1.174604023959e-02
6.694927045067e-01,7.419992778449e-01,-1.278065073789e-02,1.152779340642e-02
6.566134570736e-01,7.534165204737e-01,-1.297720810288e-02,1.130612746478e-02
6.435395700948e-01,7.646104149613e-01,-1.316992018735e-02,1.108110816648e-02
6.302749175861e-01,7.755776412447e-01,-1.335872971272e-02,1.085280226387e-02
6.168234302630e-01,7.863149465054e-01,-1.354358056111e-02,1.062127748998e-02
6.031890943714e-01,7.968191461394e-01,-1.372441779217e-02,1.038660253821e-02
5.893759505021e-01,8.070871247082e-01,-1.390118765958e-02,1.014884704181e-02
5.753880923881e-01,8.171158368674e-01,-1.407383762723e-02,9.908081553067e-03
5.612296656872e-01,8.269023082760e-01,-1.424231638500e-02,9.664377522170e-03
5.469048667477e-01,8.364436364830e-01,-1.440657386414e-02,9.417807275850e-03
5.324179413597e-01,8.457369917934e-01,-1.456656125232e-02,9.168443995728e-03
5.177731834913e-01,8.547796181123e-01,-1.472223100832e-02,8.916361696407e-03
5.029749340103e-01,8.635688337666e-01,-1.487353687624e-02,8.661635203311e-03
4.880275793920e-01,8.721020323045e-01,-1.502043389945e-02,8.404340130282e-03
4.729355504129e-01,8.803766832732e-01,-1.516287843403e-02,8.144552856930e-03
4.577033208318e-01,8.883903329726e-01,-1.530082816187e-02,7.882350505759e-03
4.423354060572e-01,8.961406051870e-01,-1.543424210336e-02,7.617810919060e-03
4.268363618030e-01,9.036252018932e-01,-1.556308062970e-02,7.351012635589e-03
4.112107827314e-01,9.108419039452e-01,-1.568730547475e-02,7.082034867035e-03
3.954633010848e-01,9.177885717353e-01,-1.580687974647e-02,6.810957474286e-03
3.795985853057e-01,9.244631458312e-01,-1.592176793801e-02,6.537860943491e-03
3.636213386466e-01,9.308636475895e-01,-1.603193593831e-02,6.262826361941e-03
3.475362977688e-01,9.369881797444e-01,-1.613735104230e-02,5.985935393767e-03
3.313482313317e-01,9.428349269725e-01,-1.623798196066e-02,5.707270255459e-03
3.150619385722e-01,9.484021564328e-01,-1.633379882922e-02,5.426913691228e-03
2.986822478750e-01,9.536882182822e-01,-1.642477321779e-02,5.144948948199e-03
2.822140153344e-01,9.586915461656e-01,-1.651087813872e-02,4.861459751461e-03
2.656621233079e-01,9.634106576815e-01,-1.659208805487e-02,4.576530278970e-03
2.490314789615e-01,9.678441548224e-01,-1.666837888727e-02,4.290245136319e-03
2.323270128083e-01,9.719907243897e-01,-1.673972802222e-02,4.002689331377e-03
2.155536772394e-01,9.758491383830e-01,-1.680611431806e-02,3.713948248811e-03
1.987164450491e-01,9.794182543645e-01,-1.686751811138e-02,3.424107624496e-03
1.818203079535e-01,9.826970157971e-01,-1.692392122289e-02,3.133253519821e-03
1.648702751036e-01,9.856844523570e-01,-1.697530696276e-02,2.841472295898e-03
1.478713715935e-01,9.883796802207e-01,-1.702166013552e-02,2.548850587685e-03
1.308286369638e-01,9.907819023259e-01,-1.706296704457e-02,2.255475278027e-03
1.137471237003e-01,9.928904086059e-01,-1.709921549615e-02,1.961433471628e-03
9.663189572984e-02,9.947045761992e-01,-1.713039480293e-02,1.666812468956e-03
7.948802691214e-02,9.962238696313e-01,-1.715649578705e-02,1.371699740093e-03
6.232059952875e-02,9.974478409721e-01,-1.717751078283e-02,1.076182898544e-03
4.513470276998e-02,9.983761299654e-01,-1.719343363890e-02,7.803496749920e-04
2.793543121959e-02,9.990084641336e-01,-1.720425971996e-02,4.842878910390e-04
1.072788333805e-02,9.993446588552e-01,-1.720998590802e-02,1.880854329102e-04
-6.482840055167e-03,9.993846174161e-01,-1.721061060320e-02,-1.081697748503e-04
-2.369163729995e-02,9.991283310351e-01,-1.720613372413e-02,-4.043897956920e-04
-4.089340741403e-02,9.985758788625e-01,-1.719655670777e-02,-7.004867073703e-04
-5.808305161106e-02,9.977274279527e-01,-1.718188250889e-02,-9.963726282488e-04
-7.525547481793e-02,9.965832332106e-01,-1.716211559901e-02,-1.291959743584e-03
-9.240558719085e-02,9.951436373114e-01,-1.713726196494e-02,-1.587160331787e-03
-1.095283056297e-01,9.934090705944e-01,-1.710732910680e-02,-1.881886790647e-03
-1.266185552901e-01,9.913800509305e-01,-1.707232603566e-02,-2.176051663517e-03
-1.436712710931e-01,9.890571835634e-01,-1.703226327066e-02,-2.469567665450e-03
-1.606813992316e-01,9.864411609254e-01,-1.698715283569e-02,-2.762347709279e-03
-1.776438986732e-01,9.835327624259e-01,-1.693700825566e-02,-3.054304931620e-03
-1.945537426589e-01,9.803328542151e-01,-1.688184455225e-02,-3.345352718823e-03
-2.114059201984e-01,9.768423889213e-01,-1.682167823924e-02,-3.635404732819e-03
-2.281954375586e-01,9.730624053622e-01,-1.675652731744e-02,-3.924374936891e-03
-2.449173197486e-01,9.689940282308e-01,-1.668641126907e-02,-4.212177621348e-03
-2.615666119982e-01,9.646384677558e-01,-1.661135105179e-02,-4.498727429083e-03
-2.781383812294e-01,9.599970193361e-01,-1.653136909225e-02,-4.783939381034e-03
-2.946277175230e-01,9.550710631498e-01,-1.644648927916e-02,-5.067728901509e-03
-3.110297355761e-01,9.498620637388e-01,-1.635673695600e-02,-5.350011843393e-03
-3.273395761537e-01,9.443715695673e-01,-1.626213891324e-02,-5.630704513216e-03
-3.435524075313e-01,9.386012125557e-01,-1.616272338015e-02,-5.909723696076e-03
-3.596634269295e-01,9.325527075897e-01,-1.605852001612e-02,-6.186986680414e-03
-3.756678619395e-01,9.262278520046e-01,-1.594955990170e-02,-6.462411282627e-03
-3.915609719397e-01,9.196285250452e-01,-1.583587552900e-02,-6.735915871516e-03
-4.073380495026e-01,9.127566873012e-01,-1.571750079189e-02,-7.007419392566e-03
-4.229944217907e-01,9.056143801184e-01,-1.559447097560e-02,-7.276841392036e-03
-4.385254519432e-01,8.982037249858e-01,-1.546682274602e-02,-7.544102040868e-03
-4.539265404510e-01,8.905269228995e-01,-1.533459413857e-02,-7.809122158399e-03
-4.691931265200e-01,8.825862537021e-01,-1.519782454657e-02,-8.071823235870e-03
-4.843206894239e-01,8.743840753993e-01,-1.505655470936e-02,-8.332127459728e-03
-4.993047498432e-01,8.659228234532e-01,-1.491082669990e-02,-8.589957734709e-03
-5.141408711932e-01,8.572050100525e-01,-1.476068391201e-02,-8.845237706704e-03
-5.288246609376e-01,8.482332233599e-01,-1.460617104723e-02,-9.097891785381e-03
-5.433517718902e-01,8.390101267372e-01,-1.444733410127e-02,-9.347845166593e-03
-5.577179035018e-01,8.295384579480e-01,-1.428422035013e-02,-9.595023854519e-03
-5.719188031332e-01,8.198210283386e-01,-1.411687833574e-02,-9.839354683574e-03
-5.859502673142e-01,8.098607219965e-01,-1.394535785133e-02,-1.008076534005e-02
-5.998081429870e-01,7.996604948882e-01,-1.376970992638e-02,-1.031918438350e-02
-6.134883287353e-01,7.892233739752e-01,-1.358998681120e-02,-1.055454126787e-02
-6.269867759967e-01,7.785524563090e-01,-1.340624196118e-02,-1.078676636230e-02
-6.402994902602e-01,7.676509081060e-01,-1.321853002064e-02,-1.101579097173e-02
-6.534225322466e-01,7.565219638012e-01,-1.302690680638e-02,-1.124154735713e-02
-6.663520190728e-01,7.451689250823e-01,-1.283142929086e-02,-1.146396875550e-02
-6.790841253990e-01,7.335951599038e-01,-1.263215558505e-02,-1.168298939956e-02
-6.916150845581e-01,7.218041014814e-01,-1.242914492090e-02,-1.189854453709e-02
-7.039411896682e-01,7.097992472677e-01,-1.222245763360e-02,-1.211057045003e-02
-7.160587947266e-01,6.975841579084e-01,-1.201215514335e-02,-1.231900447322e-02
-7.279643156856e-01,6.851624561801e-01,-1.179829993696e-02,-1.252378501282e-02
-7.396542315100e-01,6.725378259102e-01,-1.158095554908e-02,-1.272485156440e-02
-7.511250852150e-01,6.597140108783e-01,-1.136018654309e-02,-1.292214473074e-02
-7.623734848855e-01,6.466948137004e-01,-1.113605849175e-02,-1.311560623924e-02
-7.733961046759e-01,6.334840946956e-01,-1.090863795755e-02,-1.330517895903e-02
-7.841896857893e-01,6.200857707361e-01,-1.067799247271e-02,-1.349080691770e-02
-7.947510374378e-01,6.065038140803e-01,-1.044419051898e-02,-1.367243531770e-02
-8.050770377813e-01,5.927422511901e-01,-1.020730150714e-02,-1.385001055237e-02
-8.151646348463e-01,5.788051615321e-01,-9.967395756171e-03,-1.402348022163e-02
-8.250108474238e-01,5.646966763633e-01,-9.724544472265e-03,-1.419279314730e-02
-8.346127659457e-01,5.504209775015e-01,-9.478819727506e-03,-1.435789938800e-02
-8.439675533398e-01,5.359822960816e-01,-9.230294438327e-03,-1.451875025379e-02
-8.530724458636e-01,5.213849112968e-01,-8.979042343727e-03,-1.467529832028e-02
-8.619247539156e-01,5.066331491259e-01,-8.725137983242e-03,-1.482749744253e-02
-8.705218628250e-01,4.917313810477e-01,-8.468656674698e-03,-1.497530276841e-02
-8.788612336185e-01,4.766840227409e-01,-8.209674491734e-03,-1.511867075165e-02
-8.869404037648e-01,4.614955327724e-01,-7.948268241115e-03,-1.525755916452e-02
-8.947569878967e-01,4.461704112726e-01,-7.684515439829e-03,-1.539192711004e-02
-9.023086785092e-01,4.307131985982e-01,-7.418494291996e-03,-1.552173503386e-02
-9.095932466353e-01,4.151284739845e-01,-7.150283665563e-03,-1.564694473566e-02
-9.166085424984e-01,3.994208541852e-01,-6.879963068835e-03,-1.576751938028e-02
-9.233524961401e-01,3.835949921023e-01,-6.607612626803e-03,-1.588342350826e-02
-9.298231180257e-01,3.676555754052e-01,-6.333313057316e-03,-1.599462304612e-02
-9.360184996246e-01,3.516073251395e-01,-6.057145647076e-03,-1.610108531615e-02
-9.419368139676e-01,3.354549943268e-01,-5.779192227481e-03,-1.620277904581e-02
-9.475763161786e-01,3.192033665548e-01,-5.499535150315e-03,-1.629967437672e-02
-9.529353439838e-01,3.028572545591e-01,-5.218257263289e-03,-1.639174287316e-02
-9.580123181946e-01,2.864214987961e-01,-4.935441885451e-03,-1.647895753026e-02
-9.628057431667e-01,2.699009660085e-01,-4.651172782466e-03,-1.656129278167e-02
-9.673142072346e-01,2.533005477831e-01,-4.365534141768e-03,-1.663872450684e-02
-9.715363831207e-01,2.366251591013e-01,-4.078610547605e-03,-1.671123003789e-02
-9.754710283197e-01,2.198797368836e-01,-3.790486955970e-03,-1.677878816598e-02
-9.791169854575e-01,2.030692385271e-01,-3.501248669436e-03,-1.684137914736e-02
-9.824731826254e-01,1.861986404378e-01,-3.210981311900e-03,-1.689898470886e-02
-9.855386336888e-01,1.692729365576e-01,-2.919770803231e-03,-1.695158805303e-02
-9.883124385703e-01,1.522971368859e-01,-2.627703333861e-03,-1.699917386282e-02
-9.907937835074e-01,1.352762659970e-01,-2.334865339281e-03,-1.704172830583e-02
-9.929819412855e-01,1.182153615540e-01,-2.041343474498e-03,-1.707923903808e-02
-9.948762714434e-01,1.011194728181e-01,-1.747224588417e-03,-1.711169520742e-02
-9.964762204557e-01,8.399365915563e-02,-1.452595698191e-03,-1.713908745642e-02
-9.977813218872e-01,6.684298854189e-02,-1.157543963523e-03,-1.716140792487e-02
-9.987911965231e-01,4.967253606293e-02,-8.621566609328e-04,-1.717865025180e-02
-9.995055524726e-01,3.248738241542e-02,-5.665211580090e-04,-1.719080957713e-02
-9.999241852476e-01,1.529261240520e-02,-2.707248876336e-04,-1.719788254277e-02
-1.000046977815e+00,-1.906686555127e-03,2.514467779795e-05,-1.719986729341e-02
-9.998739006216e-01,-1.910542594916e-02,3.210000521614e-04,-1.719676347673e-02
-9.994050115986e-01,-3.629851765965e-02,6.167537613822e-04,-1.718857224329e-02
-9.986404561332e-01,-5.348087547108e-02,9.123183692021e-04,-1.717529624590e-02
-9.975804670196e-01,-7.064741657148e-02,1.207606502926e-03,-1.715693963859e-02
-9.962253643820e-01,-8.779306305292e-02,1.502530879140e-03,-1.713350807513e-02
-9.945755555727e-01,-1.049127434103e-01,1.797004329397e-03,-1.710500870710e-02
-9.926315350446e-01,-1.220013940381e-01,2.090939825859e-03,-1.707145018154e-02
-9.903938841971e-01,-1.390539607243e-01,2.384250506887e-03,-1.703284263817e-02
-9.878632711976e-01,-1.560654001418e-01,2.676849702580e-03,-1.698919770611e-02
-9.850404507769e-01,-1.730306813356e-01,2.968650960244e-03,-1.694052850029e-02
-9.819262639995e-01,-1.899447872071e-01,3.259568069793e-03,-1.688684961729e-02
-9.785216380079e-01,-2.068027159930e-01,3.549515089067e-03,-1.682817713084e-02
-9.748275857423e-01,-2.235994827403e-01,3.838406369070e-03,-1.676452858686e-02
-9.708452056349e-01,-2.403301207759e-01,4.126156579109e-03,-1.669592299805e-02
-9.665756812791e-01,-2.569896831704e-01,4.412680731836e-03,-1.662238083813e-02
-9.620202810733e-01,-2.735732441958e-01,4.697894208180e-03,-1.654392403551e-02
-9.571803578408e-01,-2.900759007773e-01,4.981712782166e-03,-1.646057596673e-02
-9.520573484239e-01,-3.064927739378e-01,5.264052645610e-03,-1.637236144930e-02
-9.466527732538e-01,-3.228190102351e-01,5.544830432689e-03,-1.627930673424e-02
-9.409682358963e-01,-3.390497831912e-01,5.823963244371e-03,-1.618143949816e-02
-9.350054225729e-01,-3.551802947145e-01,6.101368672704e-03,-1.607878883492e-02
-9.287661016570e-01,-3.712057765118e-01,6.376964824956e-03,-1.597138524689e-02
-9.222521231476e-01,-3.871214914932e-01,6.650670347597e-03,-1.585926063580e-02
-9.154654181173e-01,-4.029227351658e-01,6.922404450120e-03,-1.574244829321e-02
-9.084079981381e-01,-4.186048370194e-01,7.192086928689e-03,-1.562098289052e-02
-9.010819546826e-01,-4.341631619005e-01,7.459638189614e-03,-1.549490046865e-02
-8.934894585023e-01,-4.495931113772e-01,7.724979272638e-03,-1.536423842725e-02
-8.856327589826e-01,-4.648901250916e-01,7.988031874039e-03,-1.522903551360e-02
-8.775141834749e-01,-4.800496821024e-01,8.248718369531e-03,-1.508933181104e-02
