-1.290882372658e-01,-9.916669863109e-01,1.705757499768e-02,-2.219923427412e-03
-1.120124071877e-01,-9.937401014663e-01,1.709324314951e-02,-1.926204582721e-03
-9.490343674613e-02,-9.955192053573e-01,1.712385408790e-02,-1.631915396206e-03
-7.776638781534e-02,-9.970037711627e-01,1.714939874082e-02,-1.337142934901e-03
-6.060633059239e-02,-9.981933592021e-01,1.716986953508e-02,-1.041974409355e-03
-4.342834209716e-02,-9.990876170666e-01,1.718526039858e-02,-7.464971478294e-04
-2.623750467031e-02,-9.996862797236e-01,1.719556676215e-02,-4.507985704625e-04
-9.038904469608e-03,-9.999891695961e-01,1.720078556089e-02,-1.549661634093e-04
8.162370034816e-03,-9.999961966152e-01,1.720091523513e-02,1.409125470430e-04
2.536122956598e-02,-9.997073582477e-01,1.719595573086e-02,4.367500203705e-04
4.255258554579e-02,-9.991227394972e-01,1.718590849983e-02,7.324587277122e-04
5.973135160059e-02,-9.982425128795e-01,1.717077649908e-02,1.027951177768e-03
7.689244506610e-02,-9.970669383722e-01,1.715056419012e-02,1.323139942685e-03
9.403078849124e-02,-9.955963633382e-01,1.712527753761e-02,1.617937683928e-03
1.111413111405e-01,-9.938312224236e-01,1.709492400762e-02,1.912257178121e-03
1.282189504941e-01,-9.917720374294e-01,1.705951256544e-02,2.206011342855e-03
1.452586537464e-01,-9.894194171579e-01,1.701905367295e-02,2.499113262463e-03
1.622553793003e-01,-9.867740572329e-01,1.697355928552e-02,2.791476213730e-03
1.792040982596e-01,-9.838367398947e-01,1.692304284853e-02,3.083013691567e-03
1.960997959167e-01,-9.806083337685e-01,1.686751929338e-02,3.373639434603e-03
2.129374732368e-01,-9.770897936089e-01,1.680700503308e-02,3.663267450717e-03
2.297121483368e-01,-9.732821600171e-01,1.674151795746e-02,3.951812042483e-03
2.464188579596e-01,-9.691865591338e-01,1.667107742782e-02,4.239187832537e-03
2.630526589429e-01,-9.648042023066e-01,1.659570427131e-02,4.525309788843e-03
2.796086296817e-01,-9.601363857319e-01,1.651542077468e-02,4.810093249860e-03
2.960818715852e-01,-9.551844900720e-01,1.643025067782e-02,5.093453949600e-03
3.124675105259e-01,-9.499499800470e-01,1.634021916663e-02,5.375308042565e-03
3.287606982820e-01,-9.444344040019e-01,1.624535286567e-02,5.655572128574e-03
3.449566139728e-01,-9.386393934489e-01,1.614567983028e-02,5.934163277437e-03
3.610504654843e-01,-9.325666625854e-01,1.604122953826e-02,6.210999053511e-03
3.770374908884e-01,-9.262180077865e-01,1.593203288120e-02,6.485997540101e-03
3.929129598516e-01,-9.195953070749e-01,1.581812215535e-02,6.759077363702e-03
4.086721750347e-01,-9.127005195649e-01,1.569953105206e-02,7.030157718095e-03
4.243104734837e-01,-9.055356848836e-01,1.557629464783e-02,7.299158388266e-03
4.398232280091e-01,-8.981029225673e-01,1.544844939395e-02,7.565999774147e-03
4.552058485558e-01,-8.904044314353e-01,1.531603310574e-02,7.830602914191e-03
4.704537835611e-01,-8.824424889394e-01,1.517908495134e-02,8.092889508738e-03
4.855625213024e-01,-8.742194504905e-01,1.503764544016e-02,8.352781943204e-03
5.005275912320e-01,-8.657377487619e-01,1.489175641091e-02,8.610203311056e-03
5.153445653003e-01,-8.569998929698e-01,1.474146101921e-02,8.865077436581e-03
5.300090592668e-01,-8.480084681315e-01,1.458680372482e-02,9.117328897442e-03
5.445167339970e-01,-8.387661343006e-01,1.442783027855e-02,9.366883047008e-03
5.588632967474e-01,-8.292756257800e-01,1.426458770868e-02,9.613666036456e-03
5.730445024356e-01,-8.195397503138e-01,1.409712430706e-02,9.857604836636e-03
5.870561548968e-01,-8.095613882561e-01,1.392548961485e-02,1.009862725970e-02
6.008941081262e-01,-7.993434917195e-01,1.374973440787e-02,1.033666198046e-02
6.145542675058e-01,-7.888890837013e-01,1.356991068155e-02,1.057163855754e-02
6.280325910162e-01,-7.782012571899e-01,1.338607163560e-02,1.080348745421e-02
6.413250904337e-01,-7.672831742495e-01,1.319827165823e-02,1.103214005897e-02
6.544278325101e-01,-7.561380650845e-01,1.300656631008e-02,1.125752870591e-02
6.673369401373e-01,-7.447692270842e-01,1.281101230781e-02,1.147958669468e-02
6.800485934949e-01,-7.331800238472e-01,1.261166750726e-02,1.169824831032e-02
6.925590311808e-01,-7.213738841862e-01,1.240859088642e-02,1.191344884266e-02
7.048645513247e-01,-7.093543011137e-01,1.220184252789e-02,1.212512460552e-02
7.169615126839e-01,-6.971248308086e-01,1.199148360119e-02,1.233321295556e-02
7.288463357211e-01,-6.846890915639e-01,1.177757634460e-02,1.253765231082e-02
7.405155036638e-01,-6.720507627163e-01,1.156018404677e-02,1.273838216896e-02
7.519655635459e-01,-6.592135835574e-01,1.133937102800e-02,1.293534312523e-02
7.631931272293e-01,-6.461813522276e-01,1.111520262120e-02,1.312847688998e-02
7.741948724070e-01,-6.329579245920e-01,1.088774515256e-02,1.331772630599e-02
7.849675435869e-01,-6.195472131000e-01,1.065706592191e-02,1.350303536536e-02
7.955079530552e-01,-6.059531856268e-01,1.042323318284e-02,1.368434922614e-02
8.058129818199e-01,-5.921798643002e-01,1.018631612246e-02,1.386161422853e-02
8.158795805346e-01,-5.782313243099e-01,9.946384840958e-03,1.403477791080e-02
8.257047704011e-01,-5.641116927020e-01,9.703510330831e-03,1.420378902481e-02
8.352856440508e-01,-5.498251471572e-01,9.457764455893e-03,1.436859755123e-02
8.446193664059e-01,-5.353759147554e-01,9.209219929995e-03,1.452915471431e-02
8.537031755186e-01,-5.207682707241e-01,8.957950295511e-03,1.468541299636e-02
8.625343833884e-01,-5.060065371737e-01,8.704029901567e-03,1.483732615178e-02
8.711103767583e-01,-4.910950818185e-01,8.447533882038e-03,1.498484922085e-02
8.794286178885e-01,-4.760383166840e-01,8.188538133309e-03,1.512793854293e-02
8.874866453071e-01,-4.608406968011e-01,7.927119291812e-03,1.526655176951e-02
8.952820745395e-01,-4.455067188884e-01,7.663354711337e-03,1.540064787665e-02
9.028125988139e-01,-4.300409200207e-01,7.397322440144e-03,1.553018717722e-02
9.100759897445e-01,-4.144478762867e-01,7.129101197850e-03,1.565513133259e-02
9.170700979908e-01,-3.987322014347e-01,6.858770352135e-03,1.577544336406e-02
9.237928538946e-01,-3.828985455074e-01,6.586409895245e-03,1.589108766372e-02
9.302422680923e-01,-3.669515934652e-01,6.312100420312e-03,1.600203000508e-02
9.364164321036e-01,-3.508960638004e-01,6.035923097497e-03,1.610823755319e-02
9.423135188973e-01,-3.347367071402e-01,5.757959649962e-03,1.620967887433e-02
9.479317834316e-01,-3.184783048411e-01,5.478292329677e-03,1.630632394538e-02
9.532695631709e-01,-3.021256675736e-01,5.197003893068e-03,1.639814416266e-02
9.583252785781e-01,-2.856836338987e-01,4.914177576519e-03,1.648511235045e-02
9.630974335822e-01,-2.691570688358e-01,4.629897071733e-03,1.656720276902e-02
9.675846160213e-01,-2.525508624227e-01,4.344246500951e-03,1.664439112224e-02
9.717854980605e-01,-2.358699282686e-01,4.057310392048e-03,1.671665456481e-02
9.756988365853e-01,-2.191192020998e-01,3.769173653512e-03,1.678397170901e-02
9.793234735694e-01,-2.023036402987e-01,3.479921549301e-03,1.684632263105e-02
9.826583364179e-01,-1.854282184373e-01,3.189639673603e-03,1.690368887695e-02
9.857024382844e-01,-1.684979298041e-01,2.898413925493e-03,1.695605346803e-02
9.884548783635e-01,-1.515177839268e-01,2.606330483503e-03,1.700340090592e-02
9.909148421576e-01,-1.344928050891e-01,2.313475780105e-03,1.704571717719e-02
9.930816017176e-01,-1.174280308442e-01,2.019936476123e-03,1.708298975744e-02
9.949545158589e-01,-1.003285105233e-01,1.725799435076e-03,1.711520761507e-02
9.965330303510e-01,-8.319930374171e-02,1.431151697455e-03,1.714236121451e-02
9.978166780816e-01,-6.604547890091e-02,1.136080454960e-03,1.716444251909e-02
9.988050791952e-01,-4.887211168870e-02,8.406730246794e-04,1.718144499336e-02
9.994979412049e-01,-3.168428357683e-02,5.450168232381e-04,1.719336360506e-02
9.998950590797e-01,-1.448708031710e-02,2.491993409179e-04,1.720019482663e-02
9.999963153048e-01,2.714409563936e-03,-4.669188424815e-05,1.720193663621e-02
9.998016799166e-01,1.991509627098e-02,-3.425692923935e-04,1.719858851828e-02
9.993112105114e-01,3.710989024647e-02,-6.383453277424e-04,1.719015146379e-02
9.985250522285e-01,5.429370367691e-02,-9.339324645334e-04,1.717662796986e-02
9.974434377071e-01,7.146145199877e-02,-1.229243232934e-03,1.715802203907e-02
9.960666870174e-01,8.860805540329e-02,-1.524190244937e-03,1.713433917826e-02
9.943952075661e-01,1.057284403400e-01,-1.818686220236e-03,1.710558639686e-02
9.924294939755e-01,1.228175410185e-01,-2.112644012066e-03,1.707177220489e-02
9.901701279371e-01,1.398703009074e-01,-2.405976633005e-03,1.703290661037e-02
9.876177780394e-01,1.568816742313e-01,-2.698597280730e-03,1.698900111640e-02
9.847731995700e-01,1.738466274639e-01,-2.990419363715e-03,1.694006871771e-02
9.816372342921e-01,1.907601408180e-01,-3.281356526868e-03,1.688612389684e-02
9.782108101949e-01,2.076172097311e-01,-3.571322677101e-03,1.682718261986e-02
9.744949412191e-01,2.244128463463e-01,-3.860232008817e-03,1.676326233161e-02
9.704907269567e-01,2.411420809891e-01,-4.147999029312e-03,1.669438195053e-02
9.661993523255e-01,2.577999636379e-01,-4.434538584093e-03,1.662056186308e-02
9.616220872179e-01,2.743815653888e-01,-4.719765882079e-03,1.654182391769e-02
9.567602861256e-01,2.908819799149e-01,-5.003596520714e-03,1.645819141829e-02
9.516153877378e-01,3.072963249181e-01,-5.285946510948e-03,1.636968911738e-02
9.461889145159e-01,3.236197435738e-01,-5.566732302104e-03,1.627634320872e-02
9.404824722423e-01,3.398474059690e-01,-5.845870806613e-03,1.617818131959e-02
9.344977495454e-01,3.559745105309e-01,-6.123279424614e-03,1.607523250257e-02
9.282365173991e-01,3.719962854487e-01,-6.398876068403e-03,1.596752722692e-02
9.217006285990e-01,3.879079900852e-01,-6.672579186735e-03,1.585509736961e-02
9.148920172135e-01,4.037049163804e-01,-6.944307788969e-03,1.573797620582e-02
9.078126980116e-01,4.193823902441e-01,-7.213981469039e-03,1.561619839913e-02
9.004647658660e-01,4.349357729401e-01,-7.481520429260e-03,1.548979999120e-02
8.928503951328e-01,4.503604624580e-01,-7.746845503946e-03,1.535881839114e-02
8.849718390085e-01,4.656518948759e-01,-8.009878182849e-03,1.522329236439e-02
8.768314288621e-01,4.808055457108e-01,-8.270540634393e-03,1.508326202125e-02
8.684315735453e-01,4.958169312572e-01,-8.528755728719e-03,1.493876880502e-02
8.597747586793e-01,5.106816099146e-01,-8.784447060508e-03,1.478985547969e-02
8.508635459189e-01,5.253951835014e-01,-9.037538971602e-03,1.463656611729e-02
8.417005721942e-01,5.399532985567e-01,-9.287956573397e-03,1.447894608481e-02
8.322885489298e-01,5.543516476284e-01,-9.535625769006e-03,1.431704203081e-02
8.226302612422e-01,5.685859705482e-01,-9.780473275193e-03,1.415090187155e-02
8.127285671154e-01,5.826520556918e-01,-1.002242664406e-02,1.398057477682e-02
8.025863965543e-01,5.965457412254e-01,-1.026141428449e-02,1.380611115538e-02
7.922067507182e-01,6.102629163374e-01,-1.049736548333e-02,1.362756264003e-02
7.815927010316e-01,6.237995224546e-01,-1.073021042633e-02,1.344498207228e-02
7.707473882749e-01,6.371515544431e-01,-1.095988021879e-02,1.325842348675e-02
7.596740216555e-01,6.503150617936e-01,-1.118630690596e-02,1.306794209514e-02
7.483758778566e-01,6.632861497902e-01,-1.140942349313e-02,1.287359426985e-02
7.368563000683e-01,6.760609806627e-01,-1.162916396550e-02,1.267543752735e-02
7.251186969971e-01,6.886357747225e-01,-1.184546330764e-02,1.247353051107e-02
7.131665418572e-01,7.010068114807e-01,-1.205825752280e-02,1.226793297409e-02
7.010033713426e-01,7.131704307487e-01,-1.226748365181e-02,1.205870576140e-02
6.886327845796e-01,7.251230337216e-01,-1.247307979170e-02,1.184591079192e-02
6.760584420618e-01,7.368610840427e-01,-1.267498511404e-02,1.162961104011e-02
6.632840645666e-01,7.483811088497e-01,-1.287313988294e-02,1.140987051738e-02
6.503134320534e-01,7.596796998023e-01,-1.306748547268e-02,1.118675425308e-02
6.371503825452e-01,7.707535140905e-01,-1.325796438509e-02,1.096032827527e-02
6.237988109922e-01,7.815992754238e-01,-1.344452026657e-02,1.073065959116e-02
6.102626681190e-01,7.922137749999e-01,-1.362709792471e-02,1.049781616727e-02
5.965459592551e-01,8.025938724545e-01,-1.380564334467e-02,1.026186690931e-02
5.826527431495e-01,8.127364967900e-01,-1.398010370512e-02,1.002288164173e-02
5.685871307692e-01,8.226386472842e-01,-1.415042739389e-02,9.780931087101e-03
5.543532840825e-01,8.322973943777e-01,-1.431656402321e-02,9.536086845158e-03
5.399554148268e-01,8.417098805405e-01,-1.447846444461e-02,9.288421371576e-03
5.253977832624e-01,8.508733211175e-01,-1.463608076350e-02,9.038007956533e-03
5.106846969116e-01,8.597850051518e-01,-1.478936635327e-02,8.784920703009e-03
4.958205092830e-01,8.684422961869e-01,-1.493827586912e-02,8.529234504839e-03
4.808096185840e-01,8.768426330464e-01,-1.508276526147e-02,8.271025024543e-03
4.656564664182e-01,8.849835305912e-01,-1.522279178893e-02,8.010368670920e-03
4.503655364714e-01,8.928625804548e-01,-1.535831403101e-02,7.747342576430e-03
4.349413531843e-01,9.004774517557e-01,-1.548929190031e-02,7.482024574352e-03
4.193884804134e-01,9.078258917862e-01,-1.561568665440e-02,7.214493175746e-03
4.037115200804e-01,9.149057266790e-01,-1.573746090725e-02,6.944827546206e-03
3.879151108103e-01,9.217148620499e-01,-1.585457864030e-02,6.673107482424e-03
3.720039265584e-01,9.282512836172e-01,-1.596700521309e-02,6.399413388568e-03
3.559826752270e-01,9.345130577971e-01,-1.607470737350e-02,6.123826252481e-03
3.398560972724e-01,9.404983322754e-01,-1.617765326757e-02,5.846427621703e-03
3.236289643020e-01,9.462053365554e-01,-1.627581244893e-02,5.567299579331e-03
3.073060776616e-01,9.516323824811e-01,-1.636915588777e-02,5.286524719726e-03
2.908922670152e-01,9.567778647363e-01,-1.645765597943e-02,5.004186124062e-03
2.743923889155e-01,9.616402613192e-01,-1.654128655254e-02,4.720367335731e-03
2.578113253665e-01,9.662181339920e-01,-1.662002287677e-02,4.435152335620e-03
2.411539823792e-01,9.705101287065e-01,-1.669384167010e-02,4.148625517250e-03
2.244252885194e-01,9.745149760038e-01,-1.676272110572e-02,3.860871661800e-03
2.076301934494e-01,9.782314913893e-01,-1.682664081846e-02,3.571975913012e-03
1.907736664635e-01,9.816585756833e-01,-1.688558191079e-02,3.282023751992e-03
1.738606950171e-01,9.847952153453e-01,-1.693952695843e-02,2.991100971913e-03
1.568962832513e-01,9.876404827731e-01,-1.698846001543e-02,2.699293652620e-03
1.398854505120e-01,9.901935365775e-01,-1.703236661892e-02,2.406688135163e-03
1.228332298645e-01,9.924536218301e-01,-1.707123379336e-02,2.113370996237e-03
1.057446666046e-01,9.944200702863e-01,-1.710505005434e-02,1.819429022567e-03
8.862481676517e-02,9.960923005826e-01,-1.713380541200e-02,1.524949185224e-03
7.147874562079e-02,9.974698184080e-01,-1.715749137391e-02,1.230018613888e-03
5.431152618846e-02,9.985522166498e-01,-1.717610094762e-02,9.347245710694e-04
3.712823772684e-02,9.993391755135e-01,-1.718962864270e-02,6.391544262833e-04
1.993396423333e-02,9.998304626167e-01,-1.719807047232e-02,3.433956302008e-04
2.733792939866e-03,1.000025933058e+00,-1.720142395441e-02,4.753568877225e-05
-1.446718719229e-02,9.999255294571e-01,-1.719968811241e-02,-2.483378626634e-04
-3.166388697816e-02,9.995292819755e-01,-1.719286347554e-02,-5.441374852782e-04
-4.885121851484e-02,9.988373083026e-01,-1.718095207857e-02,-8.397756626543e-04
-6.602409668673e-02,9.978498136230e-01,-1.716395746126e-02,-1.135164926676e-03
-8.317744067004e-02,9.965670905541e-01,-1.714188466727e-02,-1.430217883410e-03
-1.003061754360e-01,9.949895190597e-01,-1.711474024265e-02,-1.724847238954e-03
-1.174052332523e-01,9.931175663365e-01,-1.708253223387e-02,-2.018965825267e-03
-1.344695551823e-01,9.909517866756e-01,-1.704527018546e-02,-2.312486625956e-03
-1.514940925817e-01,9.884928212980e-01,-1.700296513712e-02,-2.605322802011e-03
-1.684738085924e-01,9.857413981644e-01,-1.695562962049e-02,-2.897387717501e-03
-1.854036796319e-01,9.826983317590e-01,-1.690327765536e-02,-3.188594965197e-03
-2.022786968804e-01,9.793645228484e-01,-1.684592474557e-02,-3.478858392130e-03
-2.190938677616e-01,9.757409582142e-01,-1.678358787437e-02,-3.768092125080e-03
-2.358442174203e-01,9.718287103610e-01,-1.671628549936e-02,-4.056210595967e-03
-2.525247901938e-01,9.676289371983e-01,-1.664403754706e-02,-4.343128567171e-03
-2.691306510779e-01,9.631428816975e-01,-1.656686540697e-02,-4.628761156733e-03
-2.856568871868e-01,9.583718715234e-01,-1.648479192521e-02,-4.913023863466e-03
-3.020986092062e-01,9.533173186416e-01,-1.639784139779e-02,-5.195832591943e-03
-3.184509528400e-01,9.479807188995e-01,-1.630603956336e-02,-5.477103677372e-03
-3.347090802488e-01,9.423636515839e-01,-1.620941359560e-02,-5.756753910337e-03
-3.508681814808e-01,9.364677789531e-01,-1.610799209518e-02,-6.034700561403e-03
-3.669234758953e-01,9.302948457444e-01,-1.600180508124e-02,-6.310861405589e-03
-3.828702135760e-01,9.238466786580e-01,-1.589088398255e-02,-6.585154746674e-03
-3.987036767364e-01,9.171251858156e-01,-1.577526162816e-02,-6.857499441367e-03
-4.144191811151e-01,9.101323561959e-01,-1.565497223767e-02,-7.127814923290e-03
-4.300120773615e-01,9.028702590455e-01,-1.553005141111e-02,-7.396021226811e-03
-4.454777524107e-01,8.953410432665e-01,-1.540053611841e-02,-7.662039010684e-03
-4.608116308483e-01,8.875469367801e-01,-1.526646468841e-02,-7.925789581512e-03
-4.760091762633e-01,8.794902458675e-01,-1.512787679754e-02,-8.187194917011e-03
-4.910658925902e-01,8.711733544868e-01,-1.498481345804e-02,-8.446177689087e-03
-5.059773254386e-01,8.625987235677e-01,-1.483731700586e-02,-8.702661286690e-03
-5.207390634105e-01,8.537688902829e-01,-1.468543108808e-02,-8.956569838474e-03
-5.353467394054e-01,8.446864672973e-01,-1.452920065002e-02,-9.207828235222e-03
-5.497960319117e-01,8.353541419945e-01,-1.436867192191e-02,-9.456362152055e-03
-5.640826662846e-01,8.257746756820e-01,-1.420389240520e-02,-9.702098070404e-03
-5.782024160107e-01,8.159509027734e-01,-1.403491085855e-02,-9.944963299748e-03
-5.921511039578e-01,8.058857299497e-01,-1.386177728332e-02,-1.018488599910e-02
-6.059246036103e-01,7.955821352997e-01,-1.368454290883e-02,-1.042179519825e-02
-6.195188402896e-01,7.850431674378e-01,-1.350326017717e-02,-1.065562081874e-02
-6.329297923590e-01,7.742719446027e-01,-1.331798272767e-02,-1.088629369457e-02
-6.461534924133e-01,7.632716537341e-01,-1.312876538107e-02,-1.111374559268e-02
-6.591860284519e-01,7.520455495300e-01,-1.293566412324e-02,-1.133790923307e-02
-6.720235450358e-01,7.405969534835e-01,-1.273873608864e-02,-1.155871830874e-02
-6.846622444278e-01,7.289292529001e-01,-1.253803954343e-02,-1.177610750524e-02
-6.970983877153e-01,7.170458998953e-01,-1.233363386819e-02,-1.199001252000e-02
-7.093282959164e-01,7.049504103735e-01,-1.212557954039e-02,-1.220037008135e-02
-7.213483510676e-01,6.926463629872e-01,-1.191393811645e-02,-1.240711796721e-02
-7.331549972938e-01,6.801373980789e-01,-1.169877221358e-02,-1.261019502345e-02
-7.447447418596e-01,6.674272166033e-01,-1.148014549122e-02,-1.280954118202e-02
-7.561141562025e-01,6.545195790330e-01,-1.125812263219e-02,-1.300509747867e-02
-7.672598769465e-01,6.414183042456e-01,-1.103276932362e-02,-1.319680607038e-02
-7.781786068968e-01,6.281272683940e-01,-1.080415223744e-02,-1.338461025246e-02
-7.888671160146e-01,6.146504037595e-01,-1.057233901072e-02,-1.356845447530e-02
-7.993222423728e-01,6.009916975886e-01,-1.033739822561e-02,-1.374828436081e-02
-8.095408930900e-01,5.871551909137e-01,-1.009939938909e-02,-1.392404671847e-02
-8.195200452460e-01,5.731449773570e-01,-9.858412912406e-03,-1.409568956106e-02
-8.292567467754e-01,5.589652019202e-01,-9.614510090222e-03,-1.426316212000e-02
-8.387481173400e-01,5.446200597577e-01,-9.367763079551e-03,-1.442641486039e-02
-8.479913491812e-01,5.301137949360e-01,-9.118244878409e-03,-1.458539949562e-02
-8.569837079500e-01,5.154506991781e-01,-8.866029304220e-03,-1.474006900167e-02
-8.657225335151e-01,5.006351105939e-01,-8.611190971987e-03,-1.489037763096e-02
-8.742052407502e-01,4.856714123970e-01,-8.353805272226e-03,-1.503628092591e-02
-8.824293202977e-01,4.705640316081e-01,-8.093948348666e-03,-1.517773573205e-02
-8.903923393111e-01,4.553174377454e-01,-7.831697075732e-03,-1.531470021079e-02
-8.980919421741e-01,4.399361415028e-01,-7.567129035808e-03,-1.544713385180e-02
-9.055258511975e-01,4.244246934152e-01,-7.300322496299e-03,-1.557499748491e-02
-9.126918672919e-01,4.087876825128e-01,-7.031356386480e-03,-1.569825329177e-02
-9.195878706188e-01,3.930297349636e-01,-6.760310274157e-03,-1.581686481698e-02
-9.262118212169e-01,3.771555127049e-01,-6.487264342139e-03,-1.593079697885e-02
-9.325617596051e-01,3.611697120648e-01,-6.212299364524e-03,-1.604001607980e-02
-9.386358073625e-01,3.450770623723e-01,-5.935496682816e-03,-1.614448981631e-02
-9.444321676829e-01,3.288823245594e-01,-5.656938181874e-03,-1.624418728844e-02
-9.499491259070e-01,3.125902897520e-01,-5.376706265693e-03,-1.633907900897e-02
-9.551850500287e-01,2.962057778535e-01,-5.094883833043e-03,-1.642913691215e-02
-9.601383911779e-01,2.797336361187e-01,-4.811554252957e-03,-1.651433436192e-02
-9.648076840784e-01,2.631787377203e-01,-4.526801340076e-03,-1.659464615986e-02
-9.691915474809e-01,2.465459803077e-01,-4.240709329868e-03,-1.667004855257e-02
-9.732886845721e-01,2.298402845578e-01,-3.953362853723e-03,-1.674051923872e-02
-9.770978833572e-01,2.130665927206e-01,-3.664846913930e-03,-1.680603737565e-02
-9.806180170189e-01,1.962298671563e-01,-3.375246858538e-03,-1.686658358549e-02
-9.838480442501e-01,1.793350888687e-01,-3.084648356131e-03,-1.692213996092e-02
-9.867870095622e-01,1.623872560309e-01,-2.793137370488e-03,-1.697269007044e-02
-9.894340435673e-01,1.453913825079e-01,-2.500800135176e-03,-1.701821896324e-02
-9.917883632355e-01,1.283524963732e-01,-2.207723128046e-03,-1.705871317360e-02
-9.938492721260e-01,1.112756384218e-01,-1.913993045668e-03,-1.709416072489e-02
-9.956161605933e-01,9.416586067931e-02,-1.619696777701e-03,-1.712455113309e-02
-9.970885059676e-01,7.702822490769e-02,-1.324921381197e-03,-1.714987540989e-02
-9.982658727088e-01,5.986780110830e-02,-1.029754054867e-03,-1.717012606537e-02
-9.991479125360e-01,4.268966602225e-02,-7.342821132989e-04,-1.718529711015e-02
-9.997343645298e-01,2.549890162898e-02,-4.385929611404e-04,-1.719538405726e-02
-1.000025055210e+00,8.300593643200e-03,-1.427740672591e-04,-1.720038392335e-02
-1.000019898585e+00,-8.900169989314e-03,1.530870611184e-04,-1.720029522967e-02
-9.997188961825e-01,-2.609830059648e-02,4.489029042789e-04,-1.719511800246e-02
-9.991221370414e-01,-4.328871028498e-02,7.445859558977e-04,-1.718485377292e-02
-9.982297976917e-01,-6.046631344501e-02,1.040048748911e-03,-1.716950557682e-02
-9.970421420993e-01,-7.762602825447e-02,1.335203881375e-03,-1.714907795355e-02
-9.955595215890e-01,-9.476277818190e-02,1.629964042308e-03,-1.712357694481e-02
-9.937823747402e-01,-1.118714934880e-01,1.924242037504e-03,-1.709301009280e-02
-9.917112272574e-01,-1.289471127250e-01,2.217950815312e-03,-1.705738643801e-02
-9.893466918148e-01,-1.459845842336e-01,2.511003492373e-03,-1.701671651654e-02
-9.866894678751e-01,-1.629788676373e-01,2.803313379310e-03,-1.697101235701e-02
-9.837403414826e-01,-1.799249353328e-01,3.094794006357e-03,-1.692028747695e-02
-9.805001850311e-01,-1.968177739773e-01,3.385359148924e-03,-1.686455687888e-02
-9.769699570055e-01,-2.136523859712e-01,3.674922853093e-03,-1.680383704583e-02
-9.731507016989e-01,-2.304237909359e-01,3.963399461031e-03,-1.673814593646e-02
-9.690435489036e-01,-2.471270271875e-01,4.250703636314e-03,-1.666750297979e-02
-9.646497135770e-01,-2.637571532037e-01,4.536750389162e-03,-1.659192906947e-02
-9.599704954828e-01,-2.803092490855e-01,4.821455101566e-03,-1.651144655753e-02
-9.550072788058e-01,-2.967784180126e-01,5.104733552309e-03,-1.642607924786e-02
-9.497615317439e-01,-3.131597876915e-01,5.386501941864e-03,-1.633585238915e-02
-9.442348060729e-01,-3.294485117967e-01,5.666676917181e-03,-1.624079266740e-02
-9.384287366884e-01,-3.456397714042e-01,5.945175596324e-03,-1.614092819807e-02
-9.323450411219e-01,-3.617287764165e-01,6.221915592984e-03,-1.603628851776e-02
-9.259855190335e-01,-3.777107669799e-01,6.496815040838e-03,-1.592690457551e-02
-9.193520516793e-01,-3.935810148921e-01,6.769792617755e-03,-1.581280872358e-02
-9.124466013557e-01,-4.093348250006e-01,7.040767569849e-03,-1.569403470799e-02
-9.052712108186e-01,-4.249675365918e-01,7.309659735351e-03,-1.557061765847e-02
-8.978280026800e-01,-4.404745247692e-01,7.576389568317e-03,-1.544259407812e-02
-8.901191787798e-01,-4.558512018219e-01,7.840878162154e-03,-1.531000183261e-02
-8.821470195354e-01,-4.710930185810e-01,8.103047272947e-03,-1.517288013901e-02
-8.739138832670e-01,-4.861954657658e-01,8.362819342605e-03,-1.503126955416e-02
-8.654222055004e-01,-5.011540753171e-01,8.620117521793e-03,-1.488521196275e-02
-8.566744982468e-01,-5.159644217194e-01,8.874865692659e-03,-1.473475056486e-02
-8.476733492604e-01,-5.306221233096e-01,9.126988491349e-03,-1.457992986328e-02
-8.384214212726e-01,-5.451228435732e-01,9.376411330291e-03,-1.442079565029e-02
-8.289214512053e-01,-5.594622924272e-01,9.623060420257e-03,-1.425739499419e-02
-8.191762493612e-01,-5.736362274891e-01,9.866862792187e-03,-1.408977622533e-02
-8.091886985930e-01,-5.876404553319e-01,1.010774631877e-02,-1.391798892187e-02
-7.989617534511e-01,-6.014708327244e-01,1.034563973578e-02,-1.374208389511e-02
-7.884984393096e-01,-6.151232678572e-01,1.058047266315e-02,-1.356211317448e-02
-7.778018514718e-01,-6.285937215529e-01,1.081217562580e-02,-1.337812999217e-02
-7.668751542554e-01,-6.418782084613e-01,1.104068007416e-02,-1.319018876738e-02
-7.557215800561e-01,-6.549727982379e-01,1.126591840448e-02,-1.299834509026e-02
-7.443444283922e-01,-6.678736167074e-01,1.148782397884e-02,-1.280265570546e-02
-7.327470649289e-01,-6.805768470091e-01,1.170633114478e-02,-1.260317849537e-02
-7.209329204828e-01,-6.930787307265e-01,1.192137525484e-02,-1.239997246302e-02
-7.089054900077e-01,-7.053755689994e-01,1.213289268559e-02,-1.219309771463e-02
-6.966683315608e-01,-7.174637236177e-01,1.234082085650e-02,-1.198261544184e-02
-6.842250652508e-01,-7.293396180985e-01,1.254509824843e-02,-1.176858790364e-02
-6.715793721670e-01,-7.409997387436e-01,1.274566442188e-02,-1.155107840795e-02
-6.587349932913e-01,-7.524406356796e-01,1.294246003479e-02,-1.133015129294e-02
-6.456957283912e-01,-7.636589238784e-01,1.313542686019e-02,-1.110587190798e-02
-6.324654348967e-01,-7.746512841587e-01,1.332450780336e-02,-1.087830659432e-02
