-8.097266764588e+00,5.964675226089e+00,-7.221998740187e-03,2.318915445765e-03
-8.104487586080e+00,5.966993274487e+00,-7.219644736139e-03,2.317181855818e-03
-8.111706055042e+00,5.969309590814e+00,-7.217293676833e-03,2.315451304304e-03
-8.118922174414e+00,5.971624178105e+00,-7.214945555900e-03,2.313723782815e-03
-8.126135947131e+00,5.973937039387e+00,-7.212600366990e-03,2.311999282972e-03
-8.133347376123e+00,5.976248177676e+00,-7.210258103774e-03,2.310277796428e-03
-8.140556464312e+00,5.978557595981e+00,-7.207918759940e-03,2.308559314868e-03
-8.147763214614e+00,5.980865297304e+00,-7.205582329197e-03,2.306843830009e-03
-8.154967629939e+00,5.983171284637e+00,-7.203248805272e-03,2.305131333597e-03
-8.162169713191e+00,5.985475560965e+00,-7.200918181912e-03,2.303421817411e-03
-8.169369467268e+00,5.987778129263e+00,-7.198590452880e-03,2.301715273260e-03
-8.176566895060e+00,5.990078992499e+00,-7.196265611962e-03,2.300011692984e-03
-8.183761999452e+00,5.992378153634e+00,-7.193943652961e-03,2.298311068452e-03
-8.190954783324e+00,5.994675615619e+00,-7.191624569696e-03,2.296613391565e-03
-8.198145249548e+00,5.996971381397e+00,-7.189308356010e-03,2.294918654254e-03
-8.205333400991e+00,5.999265453905e+00,-7.186995005760e-03,2.293226848480e-03
-8.212519240512e+00,6.001557836069e+00,-7.184684512824e-03,2.291537966234e-03
-8.219702770967e+00,6.003848530809e+00,-7.182376871097e-03,2.289851999536e-03
-8.226883995203e+00,6.006137541037e+00,-7.180072074492e-03,2.288168940437e-03
-8.234062916062e+00,6.008424869656e+00,-7.177770116943e-03,2.286488781016e-03
-8.241239536381e+00,6.010710519563e+00,-7.175470992400e-03,2.284811513383e-03
-8.248413858989e+00,6.012994493644e+00,-7.173174694830e-03,2.283137129677e-03
-8.255585886711e+00,6.015276794781e+00,-7.170881218221e-03,2.281465622065e-03
-8.262755622364e+00,6.017557425845e+00,-7.168590556577e-03,2.279796982743e-03
-8.269923068760e+00,6.019836389700e+00,-7.166302703920e-03,2.278131203937e-03
-8.277088228706e+00,6.022113689203e+00,-7.164017654292e-03,2.276468277902e-03
-8.284251105001e+00,6.024389327204e+00,-7.161735401749e-03,2.274808196919e-03
-8.291411700440e+00,6.026663306543e+00,-7.159455940368e-03,2.273150953301e-03
-8.298570017810e+00,6.028935630054e+00,-7.157179264242e-03,2.271496539387e-03
-8.305726059895e+00,6.031206300562e+00,-7.154905367483e-03,2.269844947543e-03
-8.312879829470e+00,6.033475320887e+00,-7.152634244219e-03,2.268196170167e-03
-8.320031329306e+00,6.035742693838e+00,-7.150365888595e-03,2.266550199682e-03
-8.327180562168e+00,6.038008422220e+00,-7.148100294776e-03,2.264907028539e-03
-8.334327530814e+00,6.040272508826e+00,-7.145837456942e-03,2.263266649218e-03
-8.341472237998e+00,6.042534956446e+00,-7.143577369291e-03,2.261629054224e-03
-8.348614686467e+00,6.044795767860e+00,-7.141320026039e-03,2.259994236092e-03
-8.355754878963e+00,6.047054945841e+00,-7.139065421417e-03,2.258362187384e-03
-8.362892818221e+00,6.049312493156e+00,-7.136813549674e-03,2.256732900688e-03
-8.370028506972e+00,6.051568412561e+00,-7.134564405079e-03,2.255106368619e-03
-8.377161947939e+00,6.053822706809e+00,-7.132317981912e-03,2.253482583820e-03
-8.384293143841e+00,6.056075378642e+00,-7.130074274476e-03,2.251861538960e-03
-8.391422097391e+00,6.058326430797e+00,-7.127833277086e-03,2.250243226735e-03
-8.398548811296e+00,6.060575866004e+00,-7.125594984076e-03,2.248627639867e-03
-8.405673288259e+00,6.062823686983e+00,-7.123359389798e-03,2.247014771105e-03
-8.412795530974e+00,6.065069896450e+00,-7.121126488616e-03,2.245404613224e-03
-8.419915542132e+00,6.067314497111e+00,-7.118896274917e-03,2.243797159026e-03
-8.427033324417e+00,6.069557491667e+00,-7.116668743098e-03,2.242192401337e-03
-8.434148880510e+00,6.071798882810e+00,-7.114443887577e-03,2.240590333011e-03
-8.441262213083e+00,6.074038673227e+00,-7.112221702787e-03,2.238990946927e-03
-8.448373324804e+00,6.076276865596e+00,-7.110002183176e-03,2.237394235990e-03
-8.455482218336e+00,6.078513462588e+00,-7.107785323210e-03,2.235800193129e-03
-8.462588896335e+00,6.080748466869e+00,-7.105571117371e-03,2.234208811302e-03
-8.469693361453e+00,6.082981881095e+00,-7.103359560156e-03,2.232620083489e-03
-8.476795616336e+00,6.085213707918e+00,-7.101150646078e-03,2.231034002696e-03
-8.483895663625e+00,6.087443949981e+00,-7.098944369669e-03,2.229450561954e-03
-8.490993505953e+00,6.089672609920e+00,-7.096740725473e-03,2.227869754321e-03
-8.498089145951e+00,6.091899690365e+00,-7.094539708051e-03,2.226291572878e-03
-8.505182586243e+00,6.094125193939e+00,-7.092341311982e-03,2.224716010731e-03
-8.512273829447e+00,6.096349123257e+00,-7.090145531858e-03,2.223143061010e-03
-8.519362878177e+00,6.098571480929e+00,-7.087952362289e-03,2.221572716871e-03
-8.526449735040e+00,6.100792269557e+00,-7.085761797898e-03,2.220004971494e-03
-8.533534402639e+00,6.103011491736e+00,-7.083573833326e-03,2.218439818082e-03
-8.540616883572e+00,6.105229150055e+00,-7.081388463228e-03,2.216877249865e-03
-8.547697180429e+00,6.107445247095e+00,-7.079205682276e-03,2.215317260095e-03
-8.554775295797e+00,6.109659785432e+00,-7.077025485156e-03,2.213759842048e-03
-8.561851232259e+00,6.111872767634e+00,-7.074847866570e-03,2.212204989024e-03
-8.568924992388e+00,6.114084196263e+00,-7.072672821235e-03,2.210652694348e-03
-8.575996578757e+00,6.116294073874e+00,-7.070500343883e-03,2.209102951368e-03
-8.583065993930e+00,6.118502403014e+00,-7.068330429263e-03,2.207555753455e-03
-8.590133240468e+00,6.120709186227e+00,-7.066163072136e-03,2.206011094003e-03
-8.597198320925e+00,6.122914426046e+00,-7.063998267280e-03,2.204468966432e-03
-8.604261237852e+00,6.125118125001e+00,-7.061836009490e-03,2.202929364182e-03
-8.611321993792e+00,6.127320285614e+00,-7.059676293571e-03,2.201392280718e-03
-8.618380591284e+00,6.129520910400e+00,-7.057519114348e-03,2.199857709528e-03
-8.625437032864e+00,6.131720001869e+00,-7.055364466657e-03,2.198325644123e-03
-8.632491321060e+00,6.133917562522e+00,-7.053212345351e-03,2.196796078036e-03
-8.639543458395e+00,6.136113594856e+00,-7.051062745297e-03,2.195269004823e-03
-8.646593447389e+00,6.138308101360e+00,-7.048915661378e-03,2.193744418064e-03
-8.653641290555e+00,6.140501084518e+00,-7.046771088488e-03,2.192222311359e-03
-8.660686990401e+00,6.142692546807e+00,-7.044629021540e-03,2.190702678333e-03
-8.667730549432e+00,6.144882490697e+00,-7.042489455459e-03,2.189185512632e-03
-8.674771970144e+00,6.147070918653e+00,-7.040352385185e-03,2.187670807924e-03
-8.681811255032e+00,6.149257833132e+00,-7.038217805673e-03,2.186158557900e-03
-8.688848406584e+00,6.151443236585e+00,-7.036085711892e-03,2.184648756273e-03
-8.695883427283e+00,6.153627131458e+00,-7.033956098824e-03,2.183141396777e-03
-8.702916319607e+00,6.155809520190e+00,-7.031828961467e-03,2.181636473168e-03
-8.709947086030e+00,6.157990405214e+00,-7.029704294833e-03,2.180133979226e-03
-8.716975729019e+00,6.160169788957e+00,-7.027582093948e-03,2.178633908750e-03
-8.724002251038e+00,6.162347673838e+00,-7.025462353851e-03,2.177136255561e-03
-8.731026654545e+00,6.164524062271e+00,-7.023345069598e-03,2.175641013502e-03
-8.738048941994e+00,6.166698956666e+00,-7.021230236255e-03,2.174148176438e-03
-8.745069115833e+00,6.168872359424e+00,-7.019117848904e-03,2.172657738255e-03
-8.752087178505e+00,6.171044272940e+00,-7.017007902643e-03,2.171169692858e-03
-8.759103132450e+00,6.173214699605e+00,-7.014900392580e-03,2.169684034176e-03
-8.766116980101e+00,6.175383641802e+00,-7.012795313839e-03,2.168200756159e-03
-8.773128723887e+00,6.177551101909e+00,-7.010692661558e-03,2.166719852775e-03
-8.780138366231e+00,6.179717082297e+00,-7.008592430887e-03,2.165241318015e-03
-8.787145909554e+00,6.181881585333e+00,-7.006494616991e-03,2.163765145891e-03
-8.794151356269e+00,6.184044613375e+00,-7.004399215050e-03,2.162291330435e-03
-8.801154708787e+00,6.186206168777e+00,-7.002306220253e-03,2.160819865699e-03
-8.808155969511e+00,6.188366253888e+00,-7.000215627808e-03,2.159350745757e-03
-8.815155140841e+00,6.190524871048e+00,-6.998127432932e-03,2.157883964701e-03
-8.822152225174e+00,6.192682022595e+00,-6.996041630859e-03,2.156419516646e-03
-8.829147224899e+00,6.194837710857e+00,-6.993958216833e-03,2.154957395725e-03
-8.836140142402e+00,6.196991938160e+00,-6.991877186115e-03,2.153497596092e-03
-8.843130980064e+00,6.199144706821e+00,-6.989798533975e-03,2.152040111922e-03
-8.850119740261e+00,6.201296019154e+00,-6.987722255700e-03,2.150584937408e-03
-8.857106425365e+00,6.203445877464e+00,-6.985648346589e-03,2.149132066765e-03
-8.864091037743e+00,6.205594284053e+00,-6.983576801952e-03,2.147681494225e-03
-8.871073579756e+00,6.207741241217e+00,-6.981507617116e-03,2.146233214042e-03
-8.878054053762e+00,6.209886751244e+00,-6.979440787417e-03,2.144787220488e-03
-8.885032462114e+00,6.212030816418e+00,-6.977376308208e-03,2.143343507857e-03
-8.892008807160e+00,6.214173439018e+00,-6.975314174851e-03,2.141902070460e-03
-8.898983091244e+00,6.216314621315e+00,-6.973254382724e-03,2.140462902628e-03
-8.905955316705e+00,6.218454365578e+00,-6.971196927216e-03,2.139025998711e-03
-8.912925485876e+00,6.220592674066e+00,-6.969141803729e-03,2.137591353079e-03
-8.919893601088e+00,6.222729549035e+00,-6.967089007680e-03,2.136158960120e-03
-8.926859664666e+00,6.224864992735e+00,-6.965038534495e-03,2.134728814243e-03
-8.933823678930e+00,6.226999007410e+00,-6.962990379615e-03,2.133300909874e-03
-8.940785646196e+00,6.229131595300e+00,-6.960944538494e-03,2.131875241457e-03
-8.947745568776e+00,6.231262758637e+00,-6.958901006597e-03,2.130451803458e-03
-8.954703448978e+00,6.233392499648e+00,-6.956859779403e-03,2.129030590360e-03
-8.961659289102e+00,6.235520820557e+00,-6.954820852402e-03,2.127611596663e-03
-8.968613091448e+00,6.237647723580e+00,-6.952784221098e-03,2.126194816888e-03
-8.975564858308e+00,6.239773210927e+00,-6.950749881006e-03,2.124780245573e-03
-8.982514591972e+00,6.241897284805e+00,-6.948717827654e-03,2.123367877276e-03
-8.989462294724e+00,6.244019947414e+00,-6.946688056584e-03,2.121957706570e-03
-8.996407968844e+00,6.246141200949e+00,-6.944660563346e-03,2.120549728050e-03
-9.003351616608e+00,6.248261047599e+00,-6.942635343507e-03,2.119143936328e-03
-9.010293240288e+00,6.250379489549e+00,-6.940612392643e-03,2.117740326032e-03
-9.017232842149e+00,6.252496528977e+00,-6.938591706344e-03,2.116338891809e-03
-9.024170424454e+00,6.254612168056e+00,-6.936573280210e-03,2.114939628327e-03
-9.031105989461e+00,6.256726408955e+00,-6.934557109855e-03,2.113542530267e-03
-9.038039539424e+00,6.258839253837e+00,-6.932543190905e-03,2.112147592332e-03
-9.044971076592e+00,6.260950704858e+00,-6.930531518996e-03,2.110754809239e-03
-9.051900603209e+00,6.263060764172e+00,-6.928522089778e-03,2.109364175724e-03
-9.058828121517e+00,6.265169433924e+00,-6.926514898913e-03,2.107975686543e-03
-9.065753633752e+00,6.267276716258e+00,-6.924509942072e-03,2.106589336465e-03
-9.072677142145e+00,6.269382613309e+00,-6.922507214941e-03,2.105205120281e-03
-9.079598648924e+00,6.271487127208e+00,-6.920506713217e-03,2.103823032795e-03
-9.086518156312e+00,6.273590260082e+00,-6.918508432608e-03,2.102443068831e-03
-9.093435666528e+00,6.275692014052e+00,-6.916512368833e-03,2.101065223230e-03
-9.100351181787e+00,6.277792391233e+00,-6.914518517625e-03,2.099689490848e-03
-9.107264704299e+00,6.279891393736e+00,-6.912526874726e-03,2.098315866561e-03
-9.114176236271e+00,6.281989023667e+00,-6.910537435892e-03,2.096944345260e-03
-9.121085779904e+00,6.284085283126e+00,-6.908550196888e-03,2.095574921854e-03
-9.127993337397e+00,6.286180174208e+00,-6.906565153493e-03,2.094207591267e-03
-9.134898910942e+00,6.288273699004e+00,-6.904582301496e-03,2.092842348441e-03
-9.141802502729e+00,6.290365859599e+00,-6.902601636697e-03,2.091479188336e-03
-9.148704114943e+00,6.292456658074e+00,-6.900623154908e-03,2.090118105925e-03
-9.155603749765e+00,6.294546096502e+00,-6.898646851952e-03,2.088759096202e-03
-9.162501409372e+00,6.296634176955e+00,-6.896672723665e-03,2.087402154174e-03
-9.169397095936e+00,6.298720901498e+00,-6.894700765892e-03,2.086047274866e-03
-9.176290811625e+00,6.300806272191e+00,-6.892730974490e-03,2.084694453319e-03
-9.183182558605e+00,6.302890291089e+00,-6.890763345328e-03,2.083343684589e-03
-9.190072339035e+00,6.304972960243e+00,-6.888797874284e-03,2.081994963751e-03
-9.196960155072e+00,6.307054281697e+00,-6.886834557249e-03,2.080648285893e-03
-9.203846008867e+00,6.309134257494e+00,-6.884873390124e-03,2.079303646122e-03
-9.210729902567e+00,6.311212889667e+00,-6.882914368823e-03,2.077961039559e-03
-9.217611838318e+00,6.313290180249e+00,-6.880957489268e-03,2.076620461341e-03
-9.224491818259e+00,6.315366131265e+00,-6.879002747394e-03,2.075281906621e-03
-9.231369844524e+00,6.317440744735e+00,-6.877050139146e-03,2.073945370570e-03
-9.238245919247e+00,6.319514022677e+00,-6.875099660481e-03,2.072610848371e-03
-9.245120044554e+00,6.321585967102e+00,-6.873151307364e-03,2.071278335225e-03
-9.251992222569e+00,6.323656580016e+00,-6.871205075775e-03,2.069947826349e-03
-9.258862455411e+00,6.325725863421e+00,-6.869260961702e-03,2.068619316974e-03
-9.265730745197e+00,6.327793819314e+00,-6.867318961144e-03,2.067292802346e-03
-9.272597094037e+00,6.329860449689e+00,-6.865379070110e-03,2.065968277730e-03
-9.279461504039e+00,6.331925756532e+00,-6.863441284622e-03,2.064645738402e-03
-9.286323977306e+00,6.333989741826e+00,-6.861505600710e-03,2.063325179656e-03
-9.293184515939e+00,6.336052407550e+00,-6.859572014416e-03,2.062006596800e-03
-9.300043122033e+00,6.338113755677e+00,-6.857640521793e-03,2.060689985157e-03
-9.306899797679e+00,6.340173788175e+00,-6.855711118903e-03,2.059375340067e-03
-9.313754544966e+00,6.342232507011e+00,-6.853783801820e-03,2.058062656883e-03
-9.320607365977e+00,6.344289914142e+00,-6.851858566627e-03,2.056751930973e-03
-9.327458262792e+00,6.346346011523e+00,-6.849935409418e-03,2.055443157722e-03
-9.334307237487e+00,6.348400801106e+00,-6.848014326298e-03,2.054136332527e-03
-9.341154292135e+00,6.350454284836e+00,-6.846095313380e-03,2.052831450803e-03
-9.347999428803e+00,6.352506464654e+00,-6.844178366791e-03,2.051528507976e-03
-9.354842649556e+00,6.354557342497e+00,-6.842263482666e-03,2.050227499489e-03
-9.361683956454e+00,6.356606920297e+00,-6.840350657149e-03,2.048928420800e-03
-9.368523351555e+00,6.358655199980e+00,-6.838439886397e-03,2.047631267381e-03
-9.375360836911e+00,6.360702183472e+00,-6.836531166575e-03,2.046336034717e-03
-9.382196414570e+00,6.362747872689e+00,-6.834624493859e-03,2.045042718309e-03
-9.389030086579e+00,6.364792269545e+00,-6.832719864435e-03,2.043751313673e-03
-9.395861854979e+00,6.366835375952e+00,-6.830817274499e-03,2.042461816338e-03
-9.402691721807e+00,6.368877193812e+00,-6.828916720258e-03,2.041174221848e-03
-9.409519689097e+00,6.370917725028e+00,-6.827018197926e-03,2.039888525760e-03
-9.416345758879e+00,6.372956971495e+00,-6.825121703731e-03,2.038604723646e-03
-9.423169933179e+00,6.374994935105e+00,-6.823227233907e-03,2.037322811093e-03
-9.429992214020e+00,6.377031617746e+00,-6.821334784701e-03,2.036042783700e-03
-9.436812603421e+00,6.379067021300e+00,-6.819444352367e-03,2.034764637082e-03
-9.443631103396e+00,6.381101147645e+00,-6.817555933172e-03,2.033488366867e-03
-9.450447715957e+00,6.383133998657e+00,-6.815669523391e-03,2.032213968697e-03
-9.457262443111e+00,6.385165576205e+00,-6.813785119308e-03,2.030941438227e-03
-9.464075286863e+00,6.387195882155e+00,-6.811902717217e-03,2.029670771127e-03
-9.470886249212e+00,6.389224918367e+00,-6.810022313424e-03,2.028401963080e-03
-9.477695332155e+00,6.391252686699e+00,-6.808143904242e-03,2.027135009782e-03
-9.484502537684e+00,6.393279189004e+00,-6.806267485994e-03,2.025869906945e-03
-9.491307867789e+00,6.395304427129e+00,-6.804393055014e-03,2.024606650292e-03
-9.498111324455e+00,6.397328402918e+00,-6.802520607644e-03,2.023345235560e-03
-9.504912909664e+00,6.399351118212e+00,-6.800650140236e-03,2.022085658501e-03
-9.511712625395e+00,6.401372574846e+00,-6.798781649152e-03,2.020827914877e-03
-9.518510473620e+00,6.403392774652e+00,-6.796915130763e-03,2.019572000468e-03
-9.525306456312e+00,6.405411719456e+00,-6.795050581449e-03,2.018317911064e-03
-9.532100575438e+00,6.407429411081e+00,-6.793187997601e-03,2.017065642469e-03
-9.538892832962e+00,6.409445851346e+00,-6.791327375617e-03,2.015815190499e-03
-9.545683230842e+00,6.411461042066e+00,-6.789468711907e-03,2.014566550985e-03
-9.552471771037e+00,6.413474985051e+00,-6.787612002887e-03,2.013319719771e-03
-9.559258455498e+00,6.415487682107e+00,-6.785757244985e-03,2.012074692713e-03
-9.566043286176e+00,6.417499135036e+00,-6.783904434638e-03,2.010831465680e-03
-9.572826265016e+00,6.419509345637e+00,-6.782053568291e-03,2.009590034554e-03
-9.579607393960e+00,6.421518315703e+00,-6.780204642398e-03,2.008350395231e-03
-9.586386674946e+00,6.423526047023e+00,-6.778357653424e-03,2.007112543617e-03
-9.593164109911e+00,6.425532541385e+00,-6.776512597841e-03,2.005876475635e-03
-9.599939700785e+00,6.427537800568e+00,-6.774669472132e-03,2.004642187216e-03
-9.606713449497e+00,6.429541826351e+00,-6.772828272788e-03,2.003409674307e-03
-9.613485357972e+00,6.431544620507e+00,-6.770988996308e-03,2.002178932867e-03
-9.620255428130e+00,6.433546184806e+00,-6.769151639202e-03,2.000949958867e-03
-9.627023661889e+00,6.435546521012e+00,-6.767316197989e-03,1.999722748289e-03
-9.633790061163e+00,6.437545630889e+00,-6.765482669194e-03,1.998497297131e-03
-9.640554627863e+00,6.439543516192e+00,-6.763651049354e-03,1.997273601400e-03
-9.647317363897e+00,6.441540178675e+00,-6.761821335014e-03,1.996051657118e-03
-9.654078271167e+00,6.443535620089e+00,-6.759993522727e-03,1.994831460318e-03
-9.660837351575e+00,6.445529842177e+00,-6.758167609055e-03,1.993613007044e-03
-9.667594607017e+00,6.447522846683e+00,-6.756343590571e-03,1.992396293355e-03
-9.674350039387e+00,6.449514635342e+00,-6.754521463854e-03,1.991181315321e-03
-9.681103650574e+00,6.451505209890e+00,-6.752701225492e-03,1.989968069022e-03
-9.687855442466e+00,6.453494572056e+00,-6.750882872083e-03,1.988756550553e-03
-9.694605416946e+00,6.455482723566e+00,-6.749066400234e-03,1.987546756021e-03
-9.701353575893e+00,6.457469666142e+00,-6.747251806559e-03,1.986338681542e-03
-9.708099921184e+00,6.459455401501e+00,-6.745439087680e-03,1.985132323247e-03
-9.714844454692e+00,6.461439931359e+00,-6.743628240231e-03,1.983927677278e-03
-9.721587178287e+00,6.463423257425e+00,-6.741819260852e-03,1.982724739787e-03
-9.728328093835e+00,6.465405381407e+00,-6.740012146191e-03,1.981523506941e-03
-9.735067203200e+00,6.467386305006e+00,-6.738206892907e-03,1.980323974917e-03
-9.741804508240e+00,6.469366029922e+00,-6.736403497665e-03,1.979126139903e-03
-9.748540010813e+00,6.471344557850e+00,-6.734601957139e-03,1.977929998099e-03
-9.755273712772e+00,6.473321890482e+00,-6.732802268013e-03,1.976735545719e-03
-9.762005615966e+00,6.475298029504e+00,-6.731004426978e-03,1.975542778985e-03
-9.768735722241e+00,6.477272976600e+00,-6.729208430733e-03,1.974351694132e-03
-9.775464033441e+00,6.479246733451e+00,-6.727414275986e-03,1.973162287408e-03
-9.782190551405e+00,6.481219301733e+00,-6.725621959454e-03,1.971974555070e-03
-9.788915277971e+00,6.483190683118e+00,-6.723831477861e-03,1.970788493387e-03
-9.795638214972e+00,6.485160879276e+00,-6.722042827940e-03,1.969604098641e-03
-9.802359364237e+00,6.487129891870e+00,-6.720256006432e-03,1.968421367124e-03
-9.809078727593e+00,6.489097722563e+00,-6.718471010087e-03,1.967240295138e-03
-9.815796306864e+00,6.491064373012e+00,-6.716687835661e-03,1.966060878998e-03
-9.822512103871e+00,6.493029844872e+00,-6.714906479920e-03,1.964883115031e-03
-9.829226120429e+00,6.494994139792e+00,-6.713126939638e-03,1.963706999573e-03
-9.835938358354e+00,6.496957259419e+00,-6.711349211597e-03,1.962532528971e-03
-9.842648819455e+00,6.498919205397e+00,-6.709573292587e-03,1.961359699585e-03
-9.849357505541e+00,6.500879979364e+00,-6.707799179405e-03,1.960188507785e-03
-9.856064418415e+00,6.502839582957e+00,-6.706026868857e-03,1.959018949952e-03
-9.862769559879e+00,6.504798017808e+00,-6.704256357758e-03,1.957851022476e-03
-9.869472931729e+00,6.506755285544e+00,-6.702487642929e-03,1.956684721762e-03
-9.876174535762e+00,6.508711387792e+00,-6.700720721200e-03,1.955520044223e-03
-9.882874373768e+00,6.510666326173e+00,-6.698955589409e-03,1.954356986283e-03
-9.889572447537e+00,6.512620102303e+00,-6.697192244401e-03,1.953195544377e-03
-9.896268758852e+00,6.514572717799e+00,-6.695430683030e-03,1.952035714950e-03
-9.902963309496e+00,6.516524174270e+00,-6.693670902158e-03,1.950877494460e-03
-9.909656101249e+00,6.518474473323e+00,-6.691912898653e-03,1.949720879373e-03
-9.916347135885e+00,6.520423616562e+00,-6.690156669392e-03,1.948565866167e-03
-9.923036415178e+00,6.522371605588e+00,-6.688402211261e-03,1.947412451330e-03
-9.929723940897e+00,6.524318441997e+00,-6.686649521151e-03,1.946260631362e-03
-9.936409714808e+00,6.526264127381e+00,-6.684898595963e-03,1.945110402770e-03
-9.943093738676e+00,6.528208663332e+00,-6.683149432605e-03,1.943961762075e-03
-9.949776014260e+00,6.530152051434e+00,-6.681402027992e-03,1.942814705806e-03
-9.956456543317e+00,6.532094293270e+00,-6.679656379047e-03,1.941669230505e-03
-9.963135327602e+00,6.534035390420e+00,-6.677912482702e-03,1.940525332721e-03
-9.969812368866e+00,6.535975344460e+00,-6.676170335894e-03,1.939383009016e-03
-9.976487668856e+00,6.537914156962e+00,-6.674429935569e-03,1.938242255961e-03
-9.983161229318e+00,6.539851829495e+00,-6.672691278682e-03,1.937103070136e-03
-9.989833051993e+00,6.541788363624e+00,-6.670954362192e-03,1.935965448135e-03
-9.996503138621e+00,6.543723760911e+00,-6.669219183069e-03,1.934829386557e-03
-1.000317149094e+01,6.545658022916e+00,-6.667485738289e-03,1.933694882015e-03
-1.000983811068e+01,6.547591151193e+00,-6.665754024835e-03,1.932561931131e-03
-1.001650299956e+01,6.549523147295e+00,-6.664024039698e-03,1.931430530537e-03
-1.002316615933e+01,6.551454012770e+00,-6.662295779876e-03,1.930300676873e-03
-1.002982759170e+01,6.553383749163e+00,-6.660569242374e-03,1.929172366792e-03
-1.003648729839e+01,6.555312358017e+00,-6.658844424207e-03,1.928045596955e-03
-1.004314528112e+01,6.557239840869e+00,-6.657121322394e-03,1.926920364034e-03
-1.004980154160e+01,6.559166199256e+00,-6.655399933963e-03,1.925796664710e-03
-1.005645608156e+01,6.561091434709e+00,-6.653680255949e-03,1.924674495674e-03
-1.006310890268e+01,6.563015548756e+00,-6.651962285393e-03,1.923553853626e-03
-1.006976000669e+01,6.564938542924e+00,-6.650246019347e-03,1.922434735277e-03
-1.007640939529e+01,6.566860418734e+00,-6.648531454865e-03,1.921317137347e-03
-1.008305707017e+01,6.568781177704e+00,-6.646818589012e-03,1.920201056566e-03
-1.008970303303e+01,6.570700821351e+00,-6.645107418860e-03,1.919086489673e-03
-1.009634728557e+01,6.572619351187e+00,-6.643397941486e-03,1.917973433418e-03
-1.010298982948e+01,6.574536768721e+00,-6.641690153975e-03,1.916861884557e-03
-1.010963066644e+01,6.576453075458e+00,-6.639984053421e-03,1.915751839861e-03
-1.011626979815e+01,6.578368272901e+00,-6.638279636922e-03,1.914643296105e-03
-1.012290722628e+01,6.580282362549e+00,-6.636576901585e-03,1.913536250076e-03
-1.012954295251e+01,6.582195345899e+00,-6.634875844524e-03,1.912430698572e-03
-1.013617697852e+01,6.584107224443e+00,-6.633176462859e-03,1.911326638397e-03
-1.014280930599e+01,6.586017999672e+00,-6.631478753718e-03,1.910224066366e-03
-1.014943993659e+01,6.587927673071e+00,-6.629782714236e-03,1.909122979303e-03
-1.015606887198e+01,6.589836246124e+00,-6.628088341554e-03,1.908023374043e-03
-1.016269611383e+01,6.591743720312e+00,-6.626395632820e-03,1.906925247427e-03
-1.016932166380e+01,6.593650097111e+00,-6.624704585190e-03,1.905828596307e-03
-1.017594552355e+01,6.595555377995e+00,-6.623015195827e-03,1.904733417545e-03
-1.018256769474e+01,6.597459564436e+00,-6.621327461898e-03,1.903639708010e-03
-1.018918817902e+01,6.599362657900e+00,-6.619641380582e-03,1.902547464581e-03
-1.019580697805e+01,6.601264659853e+00,-6.617956949059e-03,1.901456684147e-03
-1.020242409347e+01,6.603165571755e+00,-6.616274164520e-03,1.900367363605e-03
-1.020903952693e+01,6.605065395066e+00,-6.614593024161e-03,1.899279499861e-03
-1.021565328007e+01,6.606964131239e+00,-6.612913525185e-03,1.898193089830e-03
-1.022226535453e+01,6.608861781729e+00,-6.611235664803e-03,1.897108130437e-03
-1.022887575194e+01,6.610758347983e+00,-6.609559440230e-03,1.896024618614e-03
-1.023548447395e+01,6.612653831447e+00,-6.607884848690e-03,1.894942551303e-03
-1.024209152218e+01,6.614548233566e+00,-6.606211887413e-03,1.893861925455e-03
-1.024869689827e+01,6.616441555778e+00,-6.604540553636e-03,1.892782738029e-03
-1.025530060383e+01,6.618333799520e+00,-6.602870844601e-03,1.891704985994e-03
-1.026190264050e+01,6.620224966227e+00,-6.601202757559e-03,1.890628666325e-03
-1.026850300989e+01,6.622115057329e+00,-6.599536289767e-03,1.889553776010e-03
-1.027510171362e+01,6.624004074255e+00,-6.597871438486e-03,1.888480312041e-03
-1.028169875330e+01,6.625892018428e+00,-6.596208200988e-03,1.887408271422e-03
-1.028829413055e+01,6.627778891271e+00,-6.594546574547e-03,1.886337651165e-03
-1.029488784699e+01,6.629664694203e+00,-6.592886556447e-03,1.885268448289e-03
-1.030147990420e+01,6.631549428639e+00,-6.591228143976e-03,1.884200659823e-03
-1.030807030381e+01,6.633433095993e+00,-6.589571334431e-03,1.883134282804e-03
-1.031465904741e+01,6.635315697674e+00,-6.587916125113e-03,1.882069314278e-03
-1.032124613659e+01,6.637197235090e+00,-6.586262513331e-03,1.881005751298e-03
-1.032783157296e+01,6.639077709644e+00,-6.584610496399e-03,1.879943590928e-03
-1.033441535811e+01,6.640957122738e+00,-6.582960071639e-03,1.878882830237e-03
-1.034099749364e+01,6.642835475770e+00,-6.581311236379e-03,1.877823466305e-03
-1.034757798112e+01,6.644712770136e+00,-6.579663987953e-03,1.876765496219e-03
-1.035415682214e+01,6.646589007227e+00,-6.578018323701e-03,1.875708917075e-03
-1.036073401829e+01,6.648464188432e+00,-6.576374240969e-03,1.874653725977e-03
-1.036730957115e+01,6.650338315140e+00,-6.574731737111e-03,1.873599920038e-03
-1.037388348229e+01,6.652211388733e+00,-6.573090809485e-03,1.872547496378e-03
-1.038045575329e+01,6.654083410593e+00,-6.571451455458e-03,1.871496452124e-03
